timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:13:27.055000+00:00,-33.844888,151.267108,0.0,0.0,0.0
2025-03-09 04:13:27.562000+00:00,-33.844925,151.267095,0.0,0.0,0.0
2025-03-09 04:13:28.053999+00:00,-33.844962,151.267083,0.0,0.0,0.0
2025-03-09 04:13:28.562000+00:00,-33.844998,151.26707,0.0,0.0,0.0
2025-03-09 04:13:29.052999+00:00,-33.845035,151.267057,0.0,0.0,0.0
2025-03-09 04:13:29.563000+00:00,-33.845072,151.267043,0.0,0.0,0.0
2025-03-09 04:13:30.052999+00:00,-33.845108,151.267033,0.0,0.0,0.0
2025-03-09 04:13:30.563000+00:00,-33.845145,151.267022,0.0,0.0,0.0
2025-03-09 04:13:31.052000+00:00,-33.845182,151.26701,0.0,0.0,0.0
2025-03-09 04:13:31.563000+00:00,-33.845218,151.266998,0.0,0.0,0.0
2025-03-09 04:13:32.052000+00:00,-33.845257,151.266988,0.0,0.0,0.0
2025-03-09 04:13:32.561000+00:00,-33.845293,151.266978,0.0,0.0,0.0
2025-03-09 04:13:33.071000+00:00,-33.845332,151.266968,0.0,0.0,0.0
2025-03-09 04:13:33.563000+00:00,-33.84537,151.266958,0.0,0.0,0.0
2025-03-09 04:13:34.069999+00:00,-33.845408,151.26695,0.0,0.0,0.0
2025-03-09 04:13:34.571000+00:00,-33.845447,151.266942,0.0,0.0,0.0
2025-03-09 04:13:35.069999+00:00,-33.845483,151.266935,0.0,0.0,0.0
2025-03-09 04:13:35.564000+00:00,-33.845522,151.266927,0.0,0.0,0.0
2025-03-09 04:13:36.069999+00:00,-33.845558,151.266923,0.0,0.0,0.0
2025-03-09 04:13:36.562000+00:00,-33.845593,151.266918,0.0,0.0,0.0
2025-03-09 04:13:37.064999+00:00,-33.845627,151.266915,0.0,0.0,0.0
2025-03-09 04:13:37.562000+00:00,-33.84566,151.266913,0.0,0.0,0.0
2025-03-09 04:13:38.064999+00:00,-33.845692,151.266915,0.0,0.0,0.0
2025-03-09 04:13:38.562000+00:00,-33.845722,151.266917,0.0,0.0,0.0
2025-03-09 04:13:39.064000+00:00,-33.845752,151.266918,0.0,0.0,0.0
2025-03-09 04:13:39.561000+00:00,-33.84578,151.266922,0.0,0.0,0.0
2025-03-09 04:13:40.064999+00:00,-33.845808,151.266923,0.0,0.0,0.0
2025-03-09 04:13:40.549999+00:00,-33.845837,151.266923,0.0,0.0,0.0
2025-03-09 04:13:41.063000+00:00,-33.845863,151.266923,0.0,0.0,0.0
2025-03-09 04:13:41.563000+00:00,-33.845892,151.266922,0.0,0.0,0.0
2025-03-09 04:13:42.060000+00:00,-33.845917,151.26692,0.0,0.0,0.0
2025-03-09 04:13:42.568999+00:00,-33.84594,151.266915,0.0,0.0,0.0
2025-03-09 04:13:43.061000+00:00,-33.845963,151.266908,0.0,0.0,0.0
2025-03-09 04:13:43.562000+00:00,-33.845985,151.266895,0.0,0.0,0.0
2025-03-09 04:13:44.063000+00:00,-33.846,151.26688,0.0,0.0,0.0
2025-03-09 04:13:44.562000+00:00,-33.846012,151.266863,0.0,0.0,0.0
2025-03-09 04:13:45.058000+00:00,-33.846022,151.266848,0.0,0.0,0.0
2025-03-09 04:13:45.561000+00:00,-33.846028,151.266833,0.0,0.0,0.0
2025-03-09 04:13:46.056999+00:00,-33.846035,151.266817,0.0,0.0,0.0
2025-03-09 04:13:46.561000+00:00,-33.846042,151.266802,0.0,0.0,0.0
2025-03-09 04:13:47.056999+00:00,-33.846047,151.266785,0.0,0.0,0.0
2025-03-09 04:13:47.561000+00:00,-33.84605,151.266768,0.0,0.0,0.0
2025-03-09 04:13:48.055000+00:00,-33.846055,151.266752,0.0,0.0,0.0
2025-03-09 04:13:48.561000+00:00,-33.846057,151.266735,0.0,0.0,0.0
2025-03-09 04:13:49.055000+00:00,-33.846058,151.266717,0.0,0.0,0.0
2025-03-09 04:13:49.562000+00:00,-33.846058,151.266695,0.0,0.0,0.0
2025-03-09 04:13:50.053999+00:00,-33.846058,151.266677,0.0,0.0,0.0
2025-03-09 04:13:50.564000+00:00,-33.84606,151.266657,0.0,0.0,0.0
2025-03-09 04:13:51.053999+00:00,-33.84606,151.266638,0.0,0.0,0.0
2025-03-09 04:13:51.561000+00:00,-33.84606,151.266617,0.0,0.0,0.0
2025-03-09 04:13:52.052000+00:00,-33.84606,151.266593,0.0,0.0,0.0
2025-03-09 04:13:52.562000+00:00,-33.846062,151.26657,0.0,0.0,0.0
2025-03-09 04:13:53.052999+00:00,-33.846063,151.266543,0.0,0.0,0.0
2025-03-09 04:13:53.563000+00:00,-33.846065,151.266515,0.0,0.0,0.0
2025-03-09 04:13:54.049999+00:00,-33.846065,151.266487,0.0,0.0,0.0
2025-03-09 04:13:54.562000+00:00,-33.846067,151.266457,0.0,0.0,0.0
2025-03-09 04:13:55.069999+00:00,-33.846065,151.266423,0.0,0.0,0.0
2025-03-09 04:13:55.562000+00:00,-33.846065,151.266393,0.0,0.0,0.0
2025-03-09 04:13:56.068999+00:00,-33.846063,151.266362,0.0,0.0,0.0
2025-03-09 04:13:56.561000+00:00,-33.846062,151.26633,0.0,0.0,0.0
2025-03-09 04:13:57.068999+00:00,-33.84606,151.266298,0.0,0.0,0.0
2025-03-09 04:13:57.563000+00:00,-33.84606,151.266265,0.0,0.0,0.0
2025-03-09 04:13:58.066999+00:00,-33.846058,151.26623,0.0,0.0,0.0
2025-03-09 04:13:58.561000+00:00,-33.84606,151.266197,0.0,0.0,0.0
2025-03-09 04:13:59.066999+00:00,-33.846063,151.266163,0.0,0.0,0.0
2025-03-09 04:13:59.562000+00:00,-33.846065,151.26613,0.0,0.0,0.0
2025-03-09 04:14:00.064999+00:00,-33.84607,151.266093,0.0,0.0,0.0
2025-03-09 04:14:00.564000+00:00,-33.846072,151.266057,0.0,0.0,0.0
2025-03-09 04:14:01.064000+00:00,-33.846072,151.266017,0.0,0.0,0.0
2025-03-09 04:14:01.563000+00:00,-33.846072,151.265978,0.0,0.0,0.0
2025-03-09 04:14:02.065999+00:00,-33.846073,151.265938,0.0,0.0,0.0
2025-03-09 04:14:02.549999+00:00,-33.846073,151.265898,0.0,0.0,0.0
2025-03-09 04:14:03.063000+00:00,-33.846075,151.26586,0.0,0.0,0.0
2025-03-09 04:14:03.561000+00:00,-33.846077,151.265818,0.0,0.0,0.0
2025-03-09 04:14:04.062000+00:00,-33.846078,151.265778,0.0,0.0,0.0
2025-03-09 04:14:04.561000+00:00,-33.84608,151.265737,0.0,0.0,0.0
2025-03-09 04:14:05.062000+00:00,-33.846078,151.265695,0.0,0.0,0.0
2025-03-09 04:14:05.561000+00:00,-33.846078,151.265655,0.0,0.0,0.0
2025-03-09 04:14:06.062000+00:00,-33.84608,151.265615,0.0,0.0,0.0
2025-03-09 04:14:06.564000+00:00,-33.84608,151.265573,0.0,0.0,0.0
2025-03-09 04:14:07.058000+00:00,-33.846078,151.26553,0.0,0.0,0.0
2025-03-09 04:14:07.564000+00:00,-33.846077,151.265488,0.0,0.0,0.0
2025-03-09 04:14:08.058000+00:00,-33.846077,151.265447,0.0,0.0,0.0
2025-03-09 04:14:08.563000+00:00,-33.846075,151.265407,0.0,0.0,0.0
2025-03-09 04:14:09.060000+00:00,-33.846075,151.265367,0.0,0.0,0.0
2025-03-09 04:14:09.561000+00:00,-33.846073,151.265327,0.0,0.0,0.0
2025-03-09 04:14:10.058000+00:00,-33.846068,151.265285,0.0,0.0,0.0
2025-03-09 04:14:10.564000+00:00,-33.846063,151.265247,0.0,0.0,0.0
2025-03-09 04:14:11.055000+00:00,-33.84606,151.26521,0.0,0.0,0.0
2025-03-09 04:14:11.561000+00:00,-33.846058,151.265173,0.0,0.0,0.0
2025-03-09 04:14:12.052999+00:00,-33.846057,151.265135,0.0,0.0,0.0
2025-03-09 04:14:12.564999+00:00,-33.846053,151.265097,0.0,0.0,0.0
2025-03-09 04:14:13.052000+00:00,-33.846052,151.265058,0.0,0.0,0.0
2025-03-09 04:14:13.563000+00:00,-33.846047,151.265022,0.0,0.0,0.0
2025-03-09 04:14:14.052999+00:00,-33.846042,151.264983,0.0,0.0,0.0
2025-03-09 04:14:14.561000+00:00,-33.846037,151.264945,0.0,0.0,0.0
2025-03-09 04:14:15.052000+00:00,-33.846032,151.264907,0.0,0.0,0.0
2025-03-09 04:14:15.568000+00:00,-33.846028,151.264868,0.0,0.0,0.0
2025-03-09 04:14:16.071000+00:00,-33.846028,151.26483,0.0,0.0,0.0
2025-03-09 04:14:16.562000+00:00,-33.846028,151.26479,0.0,0.0,0.0
2025-03-09 04:14:17.069999+00:00,-33.846028,151.26475,0.0,0.0,0.0
2025-03-09 04:14:17.561000+00:00,-33.84603,151.26471,0.0,0.0,0.0
2025-03-09 04:14:18.068000+00:00,-33.846032,151.264667,0.0,0.0,0.0
2025-03-09 04:14:18.564999+00:00,-33.846032,151.264625,0.0,0.0,0.0
2025-03-09 04:14:19.068000+00:00,-33.846032,151.264582,0.0,0.0,0.0
2025-03-09 04:14:19.563000+00:00,-33.84603,151.26454,0.0,0.0,0.0
2025-03-09 04:14:20.065999+00:00,-33.846028,151.264498,0.0,0.0,0.0
2025-03-09 04:14:20.563000+00:00,-33.84603,151.264457,0.0,0.0,0.0
2025-03-09 04:14:21.066999+00:00,-33.84603,151.264415,0.0,0.0,0.0
2025-03-09 04:14:21.561000+00:00,-33.846028,151.264372,0.0,0.0,0.0
2025-03-09 04:14:22.064000+00:00,-33.846027,151.26433,0.0,0.0,0.0
2025-03-09 04:14:22.564999+00:00,-33.846025,151.26429,0.0,0.0,0.0
2025-03-09 04:14:23.063000+00:00,-33.846025,151.26425,0.0,0.0,0.0
2025-03-09 04:14:23.553999+00:00,-33.846025,151.264208,0.0,0.0,0.0
2025-03-09 04:14:24.061000+00:00,-33.846023,151.264168,0.0,0.0,0.0
2025-03-09 04:14:24.563000+00:00,-33.846022,151.26413,0.0,0.0,0.0
2025-03-09 04:14:25.061000+00:00,-33.846018,151.26409,0.0,0.0,0.0
2025-03-09 04:14:25.566999+00:00,-33.846015,151.264052,0.0,0.0,0.0
2025-03-09 04:14:26.060000+00:00,-33.846012,151.264013,0.0,0.0,0.0
2025-03-09 04:14:26.561000+00:00,-33.84601,151.263975,0.0,0.0,0.0
2025-03-09 04:14:27.061000+00:00,-33.846008,151.263938,0.0,0.0,0.0
2025-03-09 04:14:27.564000+00:00,-33.846008,151.2639,0.0,0.0,0.0
2025-03-09 04:14:28.063000+00:00,-33.84601,151.263858,0.0,0.0,0.0
2025-03-09 04:14:28.564000+00:00,-33.846013,151.263817,0.0,0.0,0.0
2025-03-09 04:14:29.061000+00:00,-33.846015,151.263775,0.0,0.0,0.0
2025-03-09 04:14:29.562000+00:00,-33.846017,151.263735,0.0,0.0,0.0
2025-03-09 04:14:30.063000+00:00,-33.846017,151.263693,0.0,0.0,0.0
2025-03-09 04:14:30.564000+00:00,-33.846017,151.263653,0.0,0.0,0.0
2025-03-09 04:14:31.064999+00:00,-33.846017,151.263615,0.0,0.0,0.0
2025-03-09 04:14:31.565999+00:00,-33.846017,151.263577,0.0,0.0,0.0
2025-03-09 04:14:32.066999+00:00,-33.846018,151.263537,0.0,0.0,0.0
2025-03-09 04:14:32.568000+00:00,-33.846018,151.263497,0.0,0.0,0.0
2025-03-09 04:14:33.071000+00:00,-33.846022,151.263458,0.0,0.0,0.0
2025-03-09 04:14:33.572000+00:00,-33.846027,151.263418,0.0,0.0,0.0
2025-03-09 04:14:34.072000+00:00,-33.846032,151.263378,0.0,0.0,0.0
2025-03-09 04:14:34.572999+00:00,-33.84604,151.263337,0.0,0.0,0.0
2025-03-09 04:14:35.075000+00:00,-33.846047,151.263293,0.0,0.0,0.0
2025-03-09 04:14:35.576999+00:00,-33.84605,151.263252,0.0,0.0,0.0
2025-03-09 04:14:36.076999+00:00,-33.846055,151.263208,0.0,0.0,0.0
2025-03-09 04:14:36.579000+00:00,-33.84606,151.263168,0.0,0.0,0.0
2025-03-09 04:14:37.080000+00:00,-33.846067,151.263127,0.0,0.0,0.0
2025-03-09 04:14:37.582000+00:00,-33.846073,151.263085,0.0,0.0,0.0
2025-03-09 04:14:38.083000+00:00,-33.84608,151.263043,0.0,0.0,0.0
2025-03-09 04:14:38.584999+00:00,-33.846087,151.263,0.0,0.0,0.0
2025-03-09 04:14:39.083000+00:00,-33.846095,151.262957,0.0,0.0,0.0
2025-03-09 04:14:39.586999+00:00,-33.846105,151.262913,0.0,0.0,0.0
2025-03-09 04:14:40.088000+00:00,-33.846113,151.262872,0.0,0.0,0.0
2025-03-09 04:14:40.589999+00:00,-33.846123,151.26283,0.0,0.0,0.0
2025-03-09 04:14:41.091000+00:00,-33.846133,151.262788,0.0,0.0,0.0
2025-03-09 04:14:41.591000+00:00,-33.846145,151.262745,0.0,0.0,0.0
2025-03-09 04:14:42.094000+00:00,-33.846157,151.262703,0.0,0.0,0.0
2025-03-09 04:14:42.562000+00:00,-33.846167,151.262662,0.0,0.0,0.0
2025-03-09 04:14:43.099000+00:00,-33.846177,151.26262,0.0,0.0,0.0
2025-03-09 04:14:43.563000+00:00,-33.846185,151.262578,0.0,0.0,0.0
2025-03-09 04:14:44.065999+00:00,-33.846195,151.262537,0.0,0.0,0.0
2025-03-09 04:14:44.562000+00:00,-33.846203,151.262497,0.0,0.0,0.0
2025-03-09 04:14:45.064999+00:00,-33.846212,151.262453,0.0,0.0,0.0
2025-03-09 04:14:45.562000+00:00,-33.846218,151.262412,0.0,0.0,0.0
2025-03-09 04:14:46.064999+00:00,-33.846227,151.262372,0.0,0.0,0.0
2025-03-09 04:14:46.561000+00:00,-33.846235,151.262328,0.0,0.0,0.0
2025-03-09 04:14:47.064999+00:00,-33.846242,151.262285,0.0,0.0,0.0
2025-03-09 04:14:47.552999+00:00,-33.84625,151.26224,0.0,0.0,0.0
2025-03-09 04:14:48.062000+00:00,-33.846258,151.262197,0.0,0.0,0.0
2025-03-09 04:14:48.562000+00:00,-33.846265,151.262152,0.0,0.0,0.0
2025-03-09 04:14:49.062000+00:00,-33.846272,151.262108,0.0,0.0,0.0
2025-03-09 04:14:49.562000+00:00,-33.84628,151.262063,0.0,0.0,0.0
2025-03-09 04:14:50.060000+00:00,-33.846287,151.262017,0.0,0.0,0.0
2025-03-09 04:14:50.564999+00:00,-33.846292,151.26197,0.0,0.0,0.0
2025-03-09 04:14:51.062000+00:00,-33.846298,151.261925,0.0,0.0,0.0
2025-03-09 04:14:51.563000+00:00,-33.846305,151.261882,0.0,0.0,0.0
2025-03-09 04:14:52.060000+00:00,-33.846312,151.261837,0.0,0.0,0.0
2025-03-09 04:14:52.562000+00:00,-33.84632,151.261792,0.0,0.0,0.0
2025-03-09 04:14:53.059000+00:00,-33.846327,151.261747,0.0,0.0,0.0
2025-03-09 04:14:53.564999+00:00,-33.846333,151.261703,0.0,0.0,0.0
2025-03-09 04:14:54.056999+00:00,-33.846342,151.261658,0.0,0.0,0.0
2025-03-09 04:14:54.563000+00:00,-33.84635,151.261613,0.0,0.0,0.0
2025-03-09 04:14:55.056999+00:00,-33.846358,151.261568,0.0,0.0,0.0
2025-03-09 04:14:55.563000+00:00,-33.846367,151.261527,0.0,0.0,0.0
2025-03-09 04:14:56.058000+00:00,-33.846377,151.261485,0.0,0.0,0.0
2025-03-09 04:14:56.563000+00:00,-33.846387,151.261447,0.0,0.0,0.0
2025-03-09 04:14:57.056000+00:00,-33.8464,151.26141,0.0,0.0,0.0
2025-03-09 04:14:57.566999+00:00,-33.846413,151.261375,0.0,0.0,0.0
2025-03-09 04:14:58.053999+00:00,-33.846432,151.261347,0.0,0.0,0.0
2025-03-09 04:14:58.562000+00:00,-33.84645,151.26132,0.0,0.0,0.0
2025-03-09 04:14:59.053999+00:00,-33.846467,151.261298,0.0,0.0,0.0
2025-03-09 04:14:59.562000+00:00,-33.846485,151.26128,0.0,0.0,0.0
2025-03-09 04:15:00.052000+00:00,-33.846502,151.261263,0.0,0.0,0.0
2025-03-09 04:15:00.562000+00:00,-33.84652,151.261248,0.0,0.0,0.0
2025-03-09 04:15:01.052000+00:00,-33.846538,151.261237,0.0,0.0,0.0
2025-03-09 04:15:01.562000+00:00,-33.846558,151.261225,0.0,0.0,0.0
2025-03-09 04:15:02.061000+00:00,-33.84658,151.261217,0.0,0.0,0.0
2025-03-09 04:15:02.561000+00:00,-33.846602,151.261207,0.0,0.0,0.0
2025-03-09 04:15:03.049999+00:00,-33.846622,151.261198,0.0,0.0,0.0
2025-03-09 04:15:03.563000+00:00,-33.846645,151.26119,0.0,0.0,0.0
2025-03-09 04:15:04.049999+00:00,-33.84667,151.26118,0.0,0.0,0.0
2025-03-09 04:15:04.561000+00:00,-33.846695,151.26117,0.0,0.0,0.0
2025-03-09 04:15:05.072999+00:00,-33.846723,151.26116,0.0,0.0,0.0
2025-03-09 04:15:05.562000+00:00,-33.846753,151.261148,0.0,0.0,0.0
2025-03-09 04:15:06.069999+00:00,-33.846782,151.261137,0.0,0.0,0.0
2025-03-09 04:15:06.563000+00:00,-33.846813,151.261125,0.0,0.0,0.0
2025-03-09 04:15:07.068999+00:00,-33.846845,151.261112,0.0,0.0,0.0
2025-03-09 04:15:07.563000+00:00,-33.846877,151.2611,0.0,0.0,0.0
2025-03-09 04:15:08.068999+00:00,-33.84691,151.261088,0.0,0.0,0.0
2025-03-09 04:15:08.563000+00:00,-33.846943,151.261077,0.0,0.0,0.0
2025-03-09 04:15:09.068999+00:00,-33.846978,151.261063,0.0,0.0,0.0
2025-03-09 04:15:09.561000+00:00,-33.847012,151.261053,0.0,0.0,0.0
2025-03-09 04:15:10.068000+00:00,-33.847045,151.26104,0.0,0.0,0.0
2025-03-09 04:15:10.561000+00:00,-33.847078,151.261028,0.0,0.0,0.0
2025-03-09 04:15:11.068000+00:00,-33.847113,151.261015,0.0,0.0,0.0
2025-03-09 04:15:11.561000+00:00,-33.847147,151.261003,0.0,0.0,0.0
2025-03-09 04:15:12.064000+00:00,-33.84718,151.260992,0.0,0.0,0.0
2025-03-09 04:15:12.563000+00:00,-33.847215,151.26098,0.0,0.0,0.0
2025-03-09 04:15:13.063000+00:00,-33.847248,151.260967,0.0,0.0,0.0
2025-03-09 04:15:13.563000+00:00,-33.847283,151.260955,0.0,0.0,0.0
2025-03-09 04:15:14.064000+00:00,-33.847318,151.260945,0.0,0.0,0.0
2025-03-09 04:15:14.551000+00:00,-33.847353,151.260935,0.0,0.0,0.0
2025-03-09 04:15:15.062000+00:00,-33.847388,151.260925,0.0,0.0,0.0
2025-03-09 04:15:15.562000+00:00,-33.847423,151.260915,0.0,0.0,0.0
2025-03-09 04:15:16.062000+00:00,-33.847457,151.260905,0.0,0.0,0.0
2025-03-09 04:15:16.564000+00:00,-33.847492,151.260897,0.0,0.0,0.0
2025-03-09 04:15:17.062000+00:00,-33.847525,151.26089,0.0,0.0,0.0
2025-03-09 04:15:17.563000+00:00,-33.847557,151.26088,0.0,0.0,0.0
2025-03-09 04:15:18.062000+00:00,-33.847588,151.26087,0.0,0.0,0.0
2025-03-09 04:15:18.562000+00:00,-33.84762,151.26086,0.0,0.0,0.0
2025-03-09 04:15:19.060000+00:00,-33.847652,151.260852,0.0,0.0,0.0
2025-03-09 04:15:19.561000+00:00,-33.847682,151.260843,0.0,0.0,0.0
2025-03-09 04:15:20.059000+00:00,-33.847712,151.260837,0.0,0.0,0.0
2025-03-09 04:15:20.562000+00:00,-33.847742,151.260828,0.0,0.0,0.0
2025-03-09 04:15:21.056999+00:00,-33.847772,151.26082,0.0,0.0,0.0
2025-03-09 04:15:21.563000+00:00,-33.847802,151.260812,0.0,0.0,0.0
2025-03-09 04:15:22.056999+00:00,-33.847832,151.260803,0.0,0.0,0.0
2025-03-09 04:15:22.562000+00:00,-33.847863,151.260793,0.0,0.0,0.0
2025-03-09 04:15:23.056000+00:00,-33.847893,151.260783,0.0,0.0,0.0
2025-03-09 04:15:23.562000+00:00,-33.847923,151.260772,0.0,0.0,0.0
2025-03-09 04:15:24.055000+00:00,-33.847955,151.260762,0.0,0.0,0.0
2025-03-09 04:15:24.562000+00:00,-33.847985,151.260753,0.0,0.0,0.0
2025-03-09 04:15:25.055000+00:00,-33.848017,151.260743,0.0,0.0,0.0
2025-03-09 04:15:25.562000+00:00,-33.848048,151.260733,0.0,0.0,0.0
2025-03-09 04:15:26.055000+00:00,-33.848078,151.260722,0.0,0.0,0.0
2025-03-09 04:15:26.561000+00:00,-33.848112,151.260708,0.0,0.0,0.0
2025-03-09 04:15:27.052999+00:00,-33.848143,151.260693,0.0,0.0,0.0
2025-03-09 04:15:27.563000+00:00,-33.848177,151.260678,0.0,0.0,0.0
2025-03-09 04:15:28.052000+00:00,-33.848208,151.260662,0.0,0.0,0.0
2025-03-09 04:15:28.563000+00:00,-33.848242,151.260645,0.0,0.0,0.0
2025-03-09 04:15:29.052999+00:00,-33.848273,151.260627,0.0,0.0,0.0
2025-03-09 04:15:29.564999+00:00,-33.848307,151.26061,0.0,0.0,0.0
2025-03-09 04:15:30.052000+00:00,-33.84834,151.260592,0.0,0.0,0.0
2025-03-09 04:15:30.564999+00:00,-33.848373,151.260575,0.0,0.0,0.0
2025-03-09 04:15:31.071000+00:00,-33.848407,151.260558,0.0,0.0,0.0
2025-03-09 04:15:31.563000+00:00,-33.84844,151.260542,0.0,0.0,0.0
2025-03-09 04:15:32.068999+00:00,-33.848475,151.260527,0.0,0.0,0.0
2025-03-09 04:15:32.562000+00:00,-33.848508,151.260513,0.0,0.0,0.0
2025-03-09 04:15:33.068000+00:00,-33.848542,151.260498,0.0,0.0,0.0
2025-03-09 04:15:33.563000+00:00,-33.848573,151.260483,0.0,0.0,0.0
2025-03-09 04:15:34.066999+00:00,-33.848605,151.260465,0.0,0.0,0.0
2025-03-09 04:15:34.562000+00:00,-33.84864,151.260448,0.0,0.0,0.0
2025-03-09 04:15:35.066999+00:00,-33.848675,151.26043,0.0,0.0,0.0
2025-03-09 04:15:35.561000+00:00,-33.848708,151.26041,0.0,0.0,0.0
2025-03-09 04:15:36.066999+00:00,-33.848742,151.26039,0.0,0.0,0.0
2025-03-09 04:15:36.564999+00:00,-33.848777,151.260368,0.0,0.0,0.0
2025-03-09 04:15:37.068000+00:00,-33.84881,151.260348,0.0,0.0,0.0
2025-03-09 04:15:37.563000+00:00,-33.848845,151.260328,0.0,0.0,0.0
2025-03-09 04:15:38.064000+00:00,-33.84888,151.260312,0.0,0.0,0.0
2025-03-09 04:15:38.561000+00:00,-33.848915,151.260295,0.0,0.0,0.0
2025-03-09 04:15:39.066999+00:00,-33.848948,151.260282,0.0,0.0,0.0
2025-03-09 04:15:39.561000+00:00,-33.848983,151.26027,0.0,0.0,0.0
2025-03-09 04:15:40.065999+00:00,-33.849018,151.26026,0.0,0.0,0.0
2025-03-09 04:15:40.551000+00:00,-33.849052,151.26025,0.0,0.0,0.0
2025-03-09 04:15:41.063000+00:00,-33.849083,151.26024,0.0,0.0,0.0
2025-03-09 04:15:41.549999+00:00,-33.849115,151.260228,0.0,0.0,0.0
2025-03-09 04:15:42.063000+00:00,-33.849148,151.260217,0.0,0.0,0.0
2025-03-09 04:15:42.563000+00:00,-33.849183,151.260207,0.0,0.0,0.0
2025-03-09 04:15:43.061000+00:00,-33.849217,151.260197,0.0,0.0,0.0
2025-03-09 04:15:43.563000+00:00,-33.84925,151.260187,0.0,0.0,0.0
2025-03-09 04:15:44.060000+00:00,-33.849285,151.260177,0.0,0.0,0.0
2025-03-09 04:15:44.562000+00:00,-33.84932,151.260167,0.0,0.0,0.0
2025-03-09 04:15:45.061000+00:00,-33.849353,151.260155,0.0,0.0,0.0
2025-03-09 04:15:45.562000+00:00,-33.849388,151.260142,0.0,0.0,0.0
2025-03-09 04:15:46.058000+00:00,-33.849422,151.260128,0.0,0.0,0.0
2025-03-09 04:15:46.563000+00:00,-33.849457,151.260115,0.0,0.0,0.0
2025-03-09 04:15:47.056999+00:00,-33.849493,151.260103,0.0,0.0,0.0
2025-03-09 04:15:47.562000+00:00,-33.84953,151.260092,0.0,0.0,0.0
2025-03-09 04:15:48.056000+00:00,-33.849563,151.260082,0.0,0.0,0.0
2025-03-09 04:15:48.563000+00:00,-33.849598,151.260072,0.0,0.0,0.0
2025-03-09 04:15:49.056000+00:00,-33.849632,151.26006,0.0,0.0,0.0
2025-03-09 04:15:49.563000+00:00,-33.849667,151.26005,0.0,0.0,0.0
2025-03-09 04:15:50.058000+00:00,-33.849703,151.26004,0.0,0.0,0.0
2025-03-09 04:15:50.562000+00:00,-33.849738,151.26003,0.0,0.0,0.0
2025-03-09 04:15:51.056999+00:00,-33.849775,151.26002,0.0,0.0,0.0
2025-03-09 04:15:51.563000+00:00,-33.849812,151.26001,0.0,0.0,0.0
2025-03-09 04:15:52.055000+00:00,-33.849848,151.260002,0.0,0.0,0.0
2025-03-09 04:15:52.563000+00:00,-33.849883,151.25999,0.0,0.0,0.0
2025-03-09 04:15:53.055000+00:00,-33.84992,151.25998,0.0,0.0,0.0
2025-03-09 04:15:53.562000+00:00,-33.849955,151.259968,0.0,0.0,0.0
2025-03-09 04:15:54.056000+00:00,-33.84999,151.259957,0.0,0.0,0.0
2025-03-09 04:15:54.566999+00:00,-33.850027,151.259948,0.0,0.0,0.0
2025-03-09 04:15:55.052999+00:00,-33.850063,151.259942,0.0,0.0,0.0
2025-03-09 04:15:55.568999+00:00,-33.8501,151.259935,0.0,0.0,0.0
2025-03-09 04:15:56.056000+00:00,-33.850137,151.259927,0.0,0.0,0.0
2025-03-09 04:15:56.561000+00:00,-33.850173,151.259922,0.0,0.0,0.0
2025-03-09 04:15:57.059000+00:00,-33.850208,151.259915,0.0,0.0,0.0
2025-03-09 04:15:57.562000+00:00,-33.850245,151.259908,0.0,0.0,0.0
2025-03-09 04:15:58.069999+00:00,-33.85028,151.259903,0.0,0.0,0.0
2025-03-09 04:15:58.561000+00:00,-33.850315,151.259897,0.0,0.0,0.0
2025-03-09 04:15:59.071000+00:00,-33.850352,151.259895,0.0,0.0,0.0
2025-03-09 04:15:59.561000+00:00,-33.850388,151.259893,0.0,0.0,0.0
2025-03-09 04:16:00.068000+00:00,-33.850423,151.259892,0.0,0.0,0.0
2025-03-09 04:16:00.566999+00:00,-33.850457,151.25989,0.0,0.0,0.0
2025-03-09 04:16:01.068999+00:00,-33.85049,151.259888,0.0,0.0,0.0
2025-03-09 04:16:01.568999+00:00,-33.850523,151.259885,0.0,0.0,0.0
2025-03-09 04:16:02.069999+00:00,-33.850555,151.25988,0.0,0.0,0.0
2025-03-09 04:16:02.572000+00:00,-33.85059,151.259873,0.0,0.0,0.0
2025-03-09 04:16:03.075000+00:00,-33.850622,151.259863,0.0,0.0,0.0
2025-03-09 04:16:03.576000+00:00,-33.850657,151.25985,0.0,0.0,0.0
2025-03-09 04:16:04.076000+00:00,-33.850692,151.259838,0.0,0.0,0.0
2025-03-09 04:16:04.576999+00:00,-33.850727,151.259827,0.0,0.0,0.0
2025-03-09 04:16:05.078000+00:00,-33.850762,151.259818,0.0,0.0,0.0
2025-03-09 04:16:05.582000+00:00,-33.850797,151.25981,0.0,0.0,0.0
2025-03-09 04:16:06.080000+00:00,-33.85083,151.259802,0.0,0.0,0.0
2025-03-09 04:16:06.582000+00:00,-33.850862,151.259795,0.0,0.0,0.0
2025-03-09 04:16:07.082000+00:00,-33.850895,151.259787,0.0,0.0,0.0
2025-03-09 04:16:07.584000+00:00,-33.850927,151.259778,0.0,0.0,0.0
2025-03-09 04:16:08.084999+00:00,-33.850958,151.259772,0.0,0.0,0.0
2025-03-09 04:16:08.585999+00:00,-33.85099,151.259767,0.0,0.0,0.0
2025-03-09 04:16:09.088000+00:00,-33.85102,151.25976,0.0,0.0,0.0
