timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:29:33.562000+00:00,-33.848188,151.255858,9.78,112.3,106.83
2025-03-09 04:29:34.068999+00:00,-33.848198,151.255882,9.75,113.15,107.43
2025-03-09 04:29:34.564000+00:00,-33.848208,151.255907,9.7,113.5,108.64
2025-03-09 04:29:35.072000+00:00,-33.848218,151.255932,9.68,114.1,110.14
2025-03-09 04:29:35.563000+00:00,-33.848227,151.255957,9.68,114.3,111.64
2025-03-09 04:29:36.051000+00:00,-33.848237,151.255982,9.75,113.85,112.2
2025-03-09 04:29:36.561000+00:00,-33.848245,151.256008,9.9,113.78,110.41
2025-03-09 04:29:37.053999+00:00,-33.848255,151.256033,9.98,114.43,109.9
2025-03-09 04:29:37.564000+00:00,-33.848263,151.256058,9.98,113.88,109.05
2025-03-09 04:29:38.056000+00:00,-33.848273,151.256082,9.95,114.48,108.07
2025-03-09 04:29:38.564000+00:00,-33.848283,151.256107,9.85,115.0,110.58
2025-03-09 04:29:39.056999+00:00,-33.848295,151.256132,9.82,115.4,113.01
2025-03-09 04:29:39.561000+00:00,-33.848307,151.256158,9.9,117.0,116.34
2025-03-09 04:29:40.058000+00:00,-33.848317,151.256185,10.15,116.1,117.28
2025-03-09 04:29:40.562000+00:00,-33.848325,151.256212,10.4,114.52,115.66
2025-03-09 04:29:41.063000+00:00,-33.848333,151.25624,10.52,112.78,113.68
2025-03-09 04:29:41.562000+00:00,-33.848343,151.256267,10.62,111.68,111.91
2025-03-09 04:29:42.063000+00:00,-33.848355,151.256295,10.6,112.62,111.69
2025-03-09 04:29:42.562000+00:00,-33.848365,151.256323,10.65,113.55,112.0
2025-03-09 04:29:43.064999+00:00,-33.848373,151.256352,10.8,113.3,111.2
2025-03-09 04:29:43.563000+00:00,-33.848382,151.25638,10.9,112.12,110.43
2025-03-09 04:29:44.066999+00:00,-33.848392,151.256408,11.0,110.9,109.17
2025-03-09 04:29:44.563000+00:00,-33.8484,151.256437,11.02,109.75,107.6
2025-03-09 04:29:45.065999+00:00,-33.848408,151.256465,10.98,109.7,107.96
2025-03-09 04:29:45.563000+00:00,-33.848417,151.256493,10.95,109.55,107.25
2025-03-09 04:29:46.068999+00:00,-33.848425,151.256523,10.95,109.15,107.52
2025-03-09 04:29:46.563000+00:00,-33.848433,151.256552,10.95,109.5,107.26
2025-03-09 04:29:47.071000+00:00,-33.848442,151.256582,11.0,109.12,107.37
2025-03-09 04:29:47.562000+00:00,-33.848448,151.25661,11.05,109.02,106.28
2025-03-09 04:29:48.052000+00:00,-33.848455,151.25664,11.08,108.45,104.21
2025-03-09 04:29:48.562000+00:00,-33.848462,151.256668,11.02,106.32,102.55
2025-03-09 04:29:49.052999+00:00,-33.848468,151.256695,10.85,106.57,101.47
2025-03-09 04:29:49.563000+00:00,-33.848477,151.256722,10.62,106.85,102.09
2025-03-09 04:29:50.055000+00:00,-33.848483,151.25675,10.4,107.1,103.17
2025-03-09 04:29:50.562000+00:00,-33.84849,151.256777,10.28,107.92,103.84
2025-03-09 04:29:51.056000+00:00,-33.848497,151.256803,10.2,107.8,103.25
2025-03-09 04:29:51.562000+00:00,-33.848505,151.25683,10.15,106.58,103.24
2025-03-09 04:29:52.060000+00:00,-33.848512,151.256855,10.05,107.65,103.32
2025-03-09 04:29:52.563000+00:00,-33.84852,151.25688,9.9,109.68,105.38
2025-03-09 04:29:53.061000+00:00,-33.84853,151.256905,9.82,111.05,107.08
2025-03-09 04:29:53.562000+00:00,-33.84854,151.256928,9.8,114.22,109.52
2025-03-09 04:29:54.064000+00:00,-33.848552,151.256955,9.85,114.48,112.6
2025-03-09 04:29:54.562000+00:00,-33.84856,151.256982,10.0,113.68,113.32
2025-03-09 04:29:55.065999+00:00,-33.848568,151.257008,10.15,113.35,114.01
2025-03-09 04:29:55.564000+00:00,-33.848577,151.257035,10.28,111.12,111.33
2025-03-09 04:29:56.068000+00:00,-33.848588,151.25706,10.35,114.02,109.96
2025-03-09 04:29:56.564000+00:00,-33.8486,151.257085,10.3,116.3,109.73
2025-03-09 04:29:57.066999+00:00,-33.84861,151.257108,10.22,118.02,109.47
2025-03-09 04:29:57.563000+00:00,-33.84862,151.257133,10.1,119.45,110.21
2025-03-09 04:29:58.069999+00:00,-33.848627,151.25716,10.0,114.88,106.23
2025-03-09 04:29:58.562000+00:00,-33.848628,151.257183,9.48,107.78,96.58
2025-03-09 04:29:59.071000+00:00,-33.848625,151.257202,8.55,94.85,81.06
2025-03-09 04:29:59.562000+00:00,-33.84862,151.257212,7.18,79.72,64.18
2025-03-09 04:30:00.052999+00:00,-33.848615,151.257217,0.0,0.0,0.0
2025-03-09 04:30:00.564000+00:00,-33.848612,151.257222,0.0,0.0,0.0
2025-03-09 04:30:01.053999+00:00,-33.848608,151.257223,0.0,0.0,0.0
2025-03-09 04:30:01.564000+00:00,-33.848603,151.257225,0.0,0.0,0.0
2025-03-09 04:30:02.056999+00:00,-33.8486,151.257227,0.0,0.0,0.0
2025-03-09 04:30:02.564999+00:00,-33.848593,151.25723,0.0,0.0,0.0
2025-03-09 04:30:03.059000+00:00,-33.848587,151.25723,0.0,0.0,0.0
2025-03-09 04:30:03.564999+00:00,-33.848578,151.257232,0.0,0.0,0.0
2025-03-09 04:30:04.061000+00:00,-33.848568,151.257235,0.0,0.0,0.0
2025-03-09 04:30:04.552000+00:00,-33.848555,151.25724,0.0,0.0,0.0
2025-03-09 04:30:05.064000+00:00,-33.84854,151.257247,0.0,0.0,0.0
2025-03-09 04:30:05.562000+00:00,-33.848523,151.257255,0.0,0.0,0.0
2025-03-09 04:30:06.068000+00:00,-33.848507,151.257262,6.5,17.82,21.33
2025-03-09 04:30:06.563000+00:00,-33.848487,151.257267,7.25,16.28,17.61
2025-03-09 04:30:07.068999+00:00,-33.848467,151.257272,7.88,13.98,15.96
2025-03-09 04:30:07.563000+00:00,-33.848447,151.257278,8.32,13.52,15.15
2025-03-09 04:30:08.069999+00:00,-33.848427,151.257283,8.62,12.25,13.38
2025-03-09 04:30:08.562000+00:00,-33.848403,151.257288,8.9,11.88,13.4
2025-03-09 04:30:09.051000+00:00,-33.848382,151.257295,9.22,12.6,13.89
2025-03-09 04:30:09.562000+00:00,-33.848358,151.257302,9.5,12.72,12.28
2025-03-09 04:30:10.052999+00:00,-33.848337,151.257307,9.75,12.8,12.19
2025-03-09 04:30:10.564000+00:00,-33.848313,151.257312,9.95,12.4,12.42
2025-03-09 04:30:11.055000+00:00,-33.848292,151.257317,9.98,10.75,9.26
2025-03-09 04:30:11.562000+00:00,-33.848267,151.25732,9.98,9.02,11.53
2025-03-09 04:30:12.056999+00:00,-33.848245,151.257328,10.0,11.05,14.52
2025-03-09 04:30:12.561000+00:00,-33.848223,151.257333,10.02,11.8,13.44
2025-03-09 04:30:13.059000+00:00,-33.8482,151.25734,10.05,12.88,14.47
2025-03-09 04:30:13.564000+00:00,-33.848177,151.257345,10.1,13.0,11.22
2025-03-09 04:30:14.061000+00:00,-33.848153,151.25735,10.1,11.68,11.1
2025-03-09 04:30:14.551000+00:00,-33.84813,151.257353,10.1,10.48,10.65
2025-03-09 04:30:15.064000+00:00,-33.848108,151.25736,10.12,10.5,11.9
2025-03-09 04:30:15.561000+00:00,-33.848085,151.257365,10.07,11.15,14.3
2025-03-09 04:30:16.065999+00:00,-33.848062,151.257372,10.05,11.5,13.71
2025-03-09 04:30:16.562000+00:00,-33.84804,151.257377,9.98,11.98,14.09
2025-03-09 04:30:17.066999+00:00,-33.848018,151.25738,9.93,10.3,12.61
2025-03-09 04:30:17.562000+00:00,-33.847997,151.257385,9.82,9.62,10.29
2025-03-09 04:30:18.072000+00:00,-33.847975,151.257388,9.72,8.68,13.16
2025-03-09 04:30:18.563000+00:00,-33.847953,151.257395,9.68,9.45,13.32
2025-03-09 04:30:19.071000+00:00,-33.847932,151.257398,9.6,9.5,12.66
2025-03-09 04:30:19.563000+00:00,-33.847908,151.257402,9.57,8.8,13.02
2025-03-09 04:30:20.052999+00:00,-33.847887,151.257405,9.6,8.32,10.5
2025-03-09 04:30:20.564000+00:00,-33.847865,151.257408,9.6,7.05,10.22
2025-03-09 04:30:21.055000+00:00,-33.847842,151.257412,9.62,7.62,11.4
2025-03-09 04:30:21.564000+00:00,-33.847818,151.257417,9.7,9.12,12.12
2025-03-09 04:30:22.058000+00:00,-33.847797,151.257422,9.72,10.28,15.08
2025-03-09 04:30:22.563000+00:00,-33.847775,151.257428,9.75,12.45,17.07
2025-03-09 04:30:23.060000+00:00,-33.847753,151.257435,9.73,14.4,18.86
2025-03-09 04:30:23.562000+00:00,-33.847732,151.257442,9.65,15.08,18.81
2025-03-09 04:30:24.061000+00:00,-33.84771,151.257447,9.62,14.15,102.75
2025-03-09 04:30:24.562000+00:00,-33.847688,151.257452,9.65,13.18,102.21
2025-03-09 04:30:25.068999+00:00,-33.847667,151.257457,9.62,12.72,100.6
2025-03-09 04:30:25.564999+00:00,-33.847645,151.257463,9.62,11.95,100.78
2025-03-09 04:30:26.068999+00:00,-33.847623,151.257468,9.55,12.7,13.08
2025-03-09 04:30:26.563000+00:00,-33.847602,151.257472,9.45,12.05,12.13
2025-03-09 04:30:27.072000+00:00,-33.847582,151.257478,9.4,11.5,14.54
2025-03-09 04:30:27.561000+00:00,-33.84756,151.257483,9.35,11.98,11.78
2025-03-09 04:30:28.071000+00:00,-33.847538,151.257488,9.38,11.18,12.0
2025-03-09 04:30:28.562000+00:00,-33.847517,151.257493,9.4,10.75,11.94
2025-03-09 04:30:29.052000+00:00,-33.847493,151.257497,9.5,9.35,9.8
2025-03-09 04:30:29.562000+00:00,-33.847472,151.2575,9.62,7.67,10.56
2025-03-09 04:30:30.053999+00:00,-33.847448,151.257503,9.7,7.0,11.57
2025-03-09 04:30:30.562000+00:00,-33.847425,151.257507,9.78,7.35,9.32
2025-03-09 04:30:31.058000+00:00,-33.847402,151.25751,9.85,7.95,10.19
2025-03-09 04:30:31.564999+00:00,-33.847378,151.257515,9.95,8.18,9.78
2025-03-09 04:30:32.060000+00:00,-33.847355,151.257518,10.05,9.2,10.26
2025-03-09 04:30:32.562000+00:00,-33.847332,151.257523,10.18,9.0,12.3
2025-03-09 04:30:33.060000+00:00,-33.847307,151.257528,10.3,8.82,9.69
2025-03-09 04:30:33.556000+00:00,-33.847283,151.257532,10.35,8.52,10.33
2025-03-09 04:30:34.062000+00:00,-33.847258,151.257537,10.5,8.8,8.73
2025-03-09 04:30:34.562000+00:00,-33.847233,151.25754,10.6,8.0,8.57
2025-03-09 04:30:35.064000+00:00,-33.84721,151.257547,10.6,9.12,9.97
2025-03-09 04:30:35.563000+00:00,-33.847187,151.257552,10.62,10.32,12.21
2025-03-09 04:30:36.065999+00:00,-33.847163,151.257557,10.52,9.98,13.3
2025-03-09 04:30:36.564999+00:00,-33.84714,151.257563,10.4,11.9,12.89
2025-03-09 04:30:37.068000+00:00,-33.847117,151.257567,10.3,10.55,11.8
2025-03-09 04:30:37.565999+00:00,-33.847093,151.25757,10.2,9.15,10.32
2025-03-09 04:30:38.071000+00:00,-33.847072,151.257573,10.1,9.05,9.19
2025-03-09 04:30:38.566999+00:00,-33.847048,151.257577,10.05,6.9,8.83
2025-03-09 04:30:39.069999+00:00,-33.847023,151.25758,10.05,7.0,12.04
2025-03-09 04:30:39.571000+00:00,-33.847002,151.257585,10.07,7.98,11.52
2025-03-09 04:30:40.071000+00:00,-33.846978,151.257588,10.1,8.12,12.51
2025-03-09 04:30:40.573999+00:00,-33.846958,151.257593,10.0,9.12,12.89
2025-03-09 04:30:41.075000+00:00,-33.846937,151.257597,9.8,9.38,8.94
2025-03-09 04:30:41.572000+00:00,-33.846915,151.257598,9.58,9.0,9.39
2025-03-09 04:30:42.075000+00:00,-33.846893,151.257602,9.45,8.15,95.49
2025-03-09 04:30:42.575000+00:00,-33.84687,151.257603,9.43,6.75,94.15
2025-03-09 04:30:43.078000+00:00,-33.846847,151.257608,9.58,6.88,98.49
2025-03-09 04:30:43.579000+00:00,-33.846823,151.257612,9.8,6.72,98.02
2025-03-09 04:30:44.078000+00:00,-33.8468,151.257617,9.95,7.42,11.94
2025-03-09 04:30:44.579000+00:00,-33.846777,151.257622,10.12,9.43,14.88
2025-03-09 04:30:45.084000+00:00,-33.846755,151.257627,10.18,10.58,12.85
2025-03-09 04:30:45.585999+00:00,-33.84673,151.257632,10.2,11.15,13.36
2025-03-09 04:30:46.088000+00:00,-33.846708,151.257637,10.2,10.6,11.44
2025-03-09 04:30:46.588000+00:00,-33.846685,151.257642,10.15,9.65,10.92
2025-03-09 04:30:47.088999+00:00,-33.846662,151.257645,10.12,8.57,9.18
2025-03-09 04:30:47.589999+00:00,-33.846638,151.25765,10.07,8.15,10.94
2025-03-09 04:30:48.089999+00:00,-33.846615,151.257655,10.07,9.55,13.96
2025-03-09 04:30:48.562000+00:00,-33.846593,151.25766,10.07,10.2,12.94
2025-03-09 04:30:49.052000+00:00,-33.846572,151.257665,10.0,9.3,12.45
2025-03-09 04:30:49.563000+00:00,-33.846548,151.257668,9.95,9.78,12.38
2025-03-09 04:30:50.055000+00:00,-33.846525,151.257673,9.9,9.32,9.61
2025-03-09 04:30:50.563000+00:00,-33.846503,151.257677,9.85,8.8,9.69
2025-03-09 04:30:51.056999+00:00,-33.846482,151.25768,9.88,7.6,10.43
2025-03-09 04:30:51.562000+00:00,-33.846458,151.257685,9.82,7.85,10.21
2025-03-09 04:30:52.059000+00:00,-33.846437,151.257688,9.72,8.02,11.95
2025-03-09 04:30:52.562000+00:00,-33.846417,151.257693,9.65,8.25,12.13
2025-03-09 04:30:53.062000+00:00,-33.846395,151.257697,9.52,9.93,12.52
2025-03-09 04:30:53.552000+00:00,-33.846372,151.257702,9.48,8.52,12.87
2025-03-09 04:30:54.066999+00:00,-33.846352,151.257707,9.52,9.1,13.3
2025-03-09 04:30:54.562000+00:00,-33.846332,151.257712,9.45,9.78,13.32
2025-03-09 04:30:55.069999+00:00,-33.846312,151.257715,9.35,11.2,13.37
2025-03-09 04:30:55.563000+00:00,-33.846293,151.25772,9.15,12.0,9.42
2025-03-09 04:30:56.068999+00:00,-33.846273,151.257722,8.85,10.38,9.25
2025-03-09 04:30:56.562000+00:00,-33.846253,151.257725,8.68,8.75,9.74
2025-03-09 04:30:57.073999+00:00,-33.846235,151.257728,8.55,8.05,9.31
2025-03-09 04:30:57.561000+00:00,-33.846215,151.257732,8.52,7.1,12.07
2025-03-09 04:30:58.051000+00:00,-33.846193,151.257733,8.57,6.9,97.91
2025-03-09 04:30:58.564000+00:00,-33.846173,151.257735,8.65,6.82,97.03
2025-03-09 04:30:59.053999+00:00,-33.846152,151.257738,8.75,6.2,97.81
2025-03-09 04:30:59.562000+00:00,-33.846132,151.25774,8.88,6.3,97.36
2025-03-09 04:31:00.055000+00:00,-33.84611,151.257743,8.98,6.7,9.83
2025-03-09 04:31:00.562000+00:00,-33.846088,151.257747,9.15,7.28,11.23
2025-03-09 04:31:01.058000+00:00,-33.846065,151.257752,9.38,7.45,11.25
2025-03-09 04:31:01.563000+00:00,-33.846043,151.257755,9.52,7.72,8.98
2025-03-09 04:31:02.060000+00:00,-33.84602,151.257757,9.65,7.12,11.17
2025-03-09 04:31:02.562000+00:00,-33.845997,151.257762,9.77,7.7,11.37
2025-03-09 04:31:03.062000+00:00,-33.845975,151.257767,9.85,7.88,12.14
2025-03-09 04:31:03.562000+00:00,-33.845952,151.257772,9.93,9.35,14.21
2025-03-09 04:31:04.069999+00:00,-33.845928,151.257777,10.05,9.68,11.38
2025-03-09 04:31:04.562000+00:00,-33.845905,151.25778,10.12,8.67,97.33
2025-03-09 04:31:05.068999+00:00,-33.84588,151.257782,10.18,8.2,96.37
2025-03-09 04:31:05.563000+00:00,-33.845857,151.257785,10.28,6.52,96.32
2025-03-09 04:31:06.068000+00:00,-33.845832,151.257788,10.35,5.92,97.47
2025-03-09 04:31:06.566999+00:00,-33.845808,151.257793,10.35,6.05,9.71
2025-03-09 04:31:07.073999+00:00,-33.845785,151.257797,10.38,5.57,10.71
2025-03-09 04:31:07.563000+00:00,-33.84576,151.2578,10.38,6.58,11.58
2025-03-09 04:31:08.053999+00:00,-33.845738,151.257805,10.35,7.42,10.01
2025-03-09 04:31:08.564000+00:00,-33.845715,151.257808,10.3,7.2,9.99
2025-03-09 04:31:09.056999+00:00,-33.84569,151.257812,10.3,6.65,9.35
2025-03-09 04:31:09.562000+00:00,-33.845665,151.257815,10.35,5.65,6.53
2025-03-09 04:31:10.055000+00:00,-33.84564,151.257818,10.42,5.72,8.99
2025-03-09 04:31:10.564999+00:00,-33.845615,151.257823,10.52,6.65,13.66
2025-03-09 04:31:11.056999+00:00,-33.845593,151.257832,10.6,10.2,16.63
2025-03-09 04:31:11.564999+00:00,-33.845572,151.257837,10.48,11.32,17.99
2025-03-09 04:31:12.059000+00:00,-33.845548,151.257843,10.22,12.75,19.08
2025-03-09 04:31:12.563000+00:00,-33.845527,151.25785,10.07,13.77,14.78
2025-03-09 04:31:13.062000+00:00,-33.845503,151.257855,9.93,12.08,13.21
2025-03-09 04:31:13.552000+00:00,-33.84548,151.257862,9.92,14.28,18.05
2025-03-09 04:31:14.065999+00:00,-33.845458,151.257868,10.08,14.4,17.61
2025-03-09 04:31:14.563000+00:00,-33.845438,151.257873,9.98,13.78,16.88
2025-03-09 04:31:15.065999+00:00,-33.845418,151.257878,9.75,13.18,14.67
2025-03-09 04:31:15.562000+00:00,-33.845395,151.257882,9.55,11.0,9.9
2025-03-09 04:31:16.068999+00:00,-33.845373,151.257885,9.35,9.52,8.48
2025-03-09 04:31:16.563000+00:00,-33.845353,151.25789,9.28,8.68,8.87
2025-03-09 04:31:17.071000+00:00,-33.84533,151.257893,9.4,9.18,9.19
2025-03-09 04:31:17.563000+00:00,-33.845308,151.257897,9.5,8.12,10.41
2025-03-09 04:31:18.051000+00:00,-33.845285,151.257902,9.55,8.8,13.87
2025-03-09 04:31:18.563000+00:00,-33.845263,151.257908,9.7,11.45,17.74
2025-03-09 04:31:19.052999+00:00,-33.845243,151.257915,9.72,11.9,18.1
2025-03-09 04:31:19.561000+00:00,-33.84522,151.257922,9.72,14.8,19.62
2025-03-09 04:31:20.055000+00:00,-33.845197,151.257928,9.85,15.88,16.2
2025-03-09 04:31:20.562000+00:00,-33.845175,151.257933,9.88,14.3,11.41
2025-03-09 04:31:21.058000+00:00,-33.845152,151.257937,9.9,13.9,9.72
2025-03-09 04:31:21.562000+00:00,-33.84513,151.257942,9.95,11.88,7.52
2025-03-09 04:31:22.059000+00:00,-33.845107,151.257945,9.93,9.5,5.6
2025-03-09 04:31:22.562000+00:00,-33.845083,151.257947,9.98,7.9,6.38
2025-03-09 04:31:23.060000+00:00,-33.84506,151.25795,10.02,6.62,8.01
2025-03-09 04:31:23.551000+00:00,-33.845035,151.257955,10.12,7.1,8.66
2025-03-09 04:31:24.063000+00:00,-33.845012,151.25796,10.22,7.72,9.11
2025-03-09 04:31:24.562000+00:00,-33.844988,151.257963,10.32,8.82,9.26
2025-03-09 04:31:25.064000+00:00,-33.844963,151.257967,10.48,8.95,7.42
2025-03-09 04:31:25.564000+00:00,-33.844938,151.25797,10.52,7.85,5.79
2025-03-09 04:31:26.066999+00:00,-33.844915,151.257973,10.55,7.52,9.2
2025-03-09 04:31:26.562000+00:00,-33.84489,151.257978,10.55,7.02,8.63
2025-03-09 04:31:27.072000+00:00,-33.844868,151.257982,10.45,7.72,11.32
2025-03-09 04:31:27.563000+00:00,-33.844843,151.257987,10.38,8.4,14.05
2025-03-09 04:31:28.071000+00:00,-33.84482,151.257993,10.35,9.65,14.06
2025-03-09 04:31:28.562000+00:00,-33.844797,151.258,10.3,10.92,16.89
2025-03-09 04:31:29.051000+00:00,-33.844777,151.258005,10.2,11.92,15.78
2025-03-09 04:31:29.564000+00:00,-33.844755,151.258008,10.02,11.25,13.28
2025-03-09 04:31:30.053999+00:00,-33.844733,151.258013,9.78,8.88,11.84
2025-03-09 04:31:30.562000+00:00,-33.84471,151.258017,9.62,8.3,10.26
2025-03-09 04:31:31.056000+00:00,-33.844688,151.258023,9.62,8.95,11.87
2025-03-09 04:31:31.561000+00:00,-33.844667,151.258028,9.8,9.5,10.97
2025-03-09 04:31:32.056999+00:00,-33.844643,151.258032,9.85,10.18,9.33
2025-03-09 04:31:32.562000+00:00,-33.844622,151.258035,9.85,9.0,8.37
2025-03-09 04:31:33.059000+00:00,-33.844598,151.258037,9.88,7.38,8.09
2025-03-09 04:31:33.561000+00:00,-33.844573,151.258042,9.9,7.05,9.47
2025-03-09 04:31:34.061000+00:00,-33.84455,151.258045,10.05,6.95,10.45
2025-03-09 04:31:34.552000+00:00,-33.844527,151.25805,10.2,7.72,13.53
2025-03-09 04:31:35.065999+00:00,-33.844505,151.258055,10.2,8.98,14.34
2025-03-09 04:31:35.561000+00:00,-33.844483,151.25806,10.02,10.42,15.78
2025-03-09 04:31:36.065999+00:00,-33.844463,151.258067,9.8,12.25,17.82
2025-03-09 04:31:36.564000+00:00,-33.844442,151.258073,9.57,14.3,17.86
2025-03-09 04:31:37.068000+00:00,-33.844422,151.25808,9.48,14.05,17.3
2025-03-09 04:31:37.564999+00:00,-33.8444,151.258087,9.38,14.0,17.52
2025-03-09 04:31:38.069999+00:00,-33.844378,151.258093,9.38,13.88,17.18
2025-03-09 04:31:38.563000+00:00,-33.844357,151.258098,9.43,13.7,14.11
2025-03-09 04:31:39.072000+00:00,-33.844337,151.258102,9.3,14.3,11.92
2025-03-09 04:31:39.562000+00:00,-33.844317,151.258105,9.3,13.15,12.29
2025-03-09 04:31:40.055000+00:00,-33.844297,151.258112,9.18,13.7,11.82
2025-03-09 04:31:40.562000+00:00,-33.844277,151.258117,9.02,13.1,14.47
2025-03-09 04:31:41.056000+00:00,-33.844255,151.258122,9.02,12.95,15.6
2025-03-09 04:31:41.563000+00:00,-33.844237,151.258127,8.98,14.65,12.94
2025-03-09 04:31:42.056000+00:00,-33.844215,151.258132,8.98,13.78,12.84
2025-03-09 04:31:42.562000+00:00,-33.844195,151.258138,9.0,13.3,11.6
2025-03-09 04:31:43.059000+00:00,-33.844173,151.258142,9.08,11.32,98.27
2025-03-09 04:31:43.563000+00:00,-33.844153,151.258142,9.05,96.15,182.41
2025-03-09 04:31:44.061000+00:00,-33.844132,151.25814,0.0,0.0,0.0
2025-03-09 04:31:44.562000+00:00,-33.844108,151.258138,0.0,0.0,0.0
2025-03-09 04:31:45.062000+00:00,-33.844083,151.258138,9.43,357.42,263.51
2025-03-09 04:31:45.561000+00:00,-33.844058,151.258138,9.9,358.18,178.08
2025-03-09 04:31:46.064000+00:00,-33.844033,151.25814,0.0,0.0,0.0
2025-03-09 04:31:46.562000+00:00,-33.844008,151.258142,0.0,0.0,0.0
2025-03-09 04:31:47.065999+00:00,-33.843985,151.258147,10.8,94.48,12.19
2025-03-09 04:31:47.563000+00:00,-33.84396,151.258152,10.75,6.78,14.28
2025-03-09 04:31:48.066999+00:00,-33.843937,151.258155,10.68,8.02,13.77
2025-03-09 04:31:48.562000+00:00,-33.843912,151.25816,10.65,8.17,13.55
2025-03-09 04:31:49.072999+00:00,-33.843887,151.258165,10.62,8.2,15.47
2025-03-09 04:31:49.562000+00:00,-33.843863,151.258173,10.65,10.32,18.57
2025-03-09 04:31:50.082000+00:00,-33.843842,151.258182,10.62,11.62,19.35
2025-03-09 04:31:50.564000+00:00,-33.843818,151.25819,10.5,14.02,21.74
2025-03-09 04:31:51.055000+00:00,-33.843797,151.258198,10.38,16.45,22.79
2025-03-09 04:31:51.562000+00:00,-33.843775,151.258208,10.25,16.95,20.36
2025-03-09 04:31:52.053999+00:00,-33.843753,151.258217,10.2,18.02,20.94
2025-03-09 04:31:52.562000+00:00,-33.843732,151.258223,10.07,17.92,17.72
2025-03-09 04:31:53.058000+00:00,-33.84371,151.25823,9.9,16.65,14.45
2025-03-09 04:31:53.564999+00:00,-33.843688,151.258237,9.7,15.6,15.36
2025-03-09 04:31:54.058000+00:00,-33.843668,151.258242,9.55,13.88,13.63
2025-03-09 04:31:54.563000+00:00,-33.843645,151.258248,9.5,13.08,13.58
2025-03-09 04:31:55.060000+00:00,-33.843625,151.258252,9.7,11.82,14.18
2025-03-09 04:31:55.562000+00:00,-33.843605,151.258258,9.62,12.08,14.2
2025-03-09 04:31:56.061000+00:00,-33.843583,151.258263,9.52,12.58,13.63
2025-03-09 04:31:56.552000+00:00,-33.843563,151.258268,9.5,12.15,15.07
2025-03-09 04:31:57.063000+00:00,-33.843542,151.258275,9.3,13.48,14.78
2025-03-09 04:31:57.562000+00:00,-33.843522,151.258282,9.4,12.55,12.17
2025-03-09 04:31:58.065999+00:00,-33.8435,151.258285,9.48,11.45,11.88
2025-03-09 04:31:58.564999+00:00,-33.843478,151.25829,9.55,11.38,11.73
2025-03-09 04:31:59.069999+00:00,-33.843455,151.258295,9.65,10.65,13.59
2025-03-09 04:31:59.564000+00:00,-33.843432,151.258302,9.8,11.25,18.24
2025-03-09 04:32:00.069999+00:00,-33.84341,151.258312,9.98,14.2,22.6
2025-03-09 04:32:00.562000+00:00,-33.843388,151.25832,10.0,16.15,24.19
2025-03-09 04:32:01.072000+00:00,-33.843368,151.258328,9.93,17.7,25.7
2025-03-09 04:32:01.564000+00:00,-33.843347,151.258338,9.85,19.85,24.91
2025-03-09 04:32:02.058000+00:00,-33.843325,151.258348,9.75,19.52,22.95
2025-03-09 04:32:02.563000+00:00,-33.843303,151.258357,9.72,18.88,20.95
2025-03-09 04:32:03.053999+00:00,-33.843282,151.258363,9.75,18.42,19.59
2025-03-09 04:32:03.561000+00:00,-33.84326,151.258372,9.8,17.27,18.3
2025-03-09 04:32:04.058000+00:00,-33.843238,151.258378,9.82,15.73,16.5
2025-03-09 04:32:04.562000+00:00,-33.843217,151.258385,9.8,16.02,16.86
2025-03-09 04:32:05.059000+00:00,-33.843195,151.258392,9.8,14.95,15.66
