timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09T04:37:32.559000Z,-33.844172,151.261513,0.0,0.0,0.0
2025-03-09T04:37:33.068000Z,-33.844175,151.261465,0.0,0.0,0.0
2025-03-09T04:37:33.561000Z,-33.844178,151.261415,0.0,0.0,0.0
2025-03-09T04:37:34.066999Z,-33.844183,151.261365,0.0,0.0,0.0
2025-03-09T04:37:34.560000Z,-33.844188,151.261317,0.0,0.0,0.0
2025-03-09T04:37:35.069999Z,-33.844195,151.261268,0.0,0.0,0.0
2025-03-09T04:37:35.563000Z,-33.8442,151.261218,0.0,0.0,0.0
2025-03-09T04:37:36.066999Z,-33.844205,151.261168,0.0,0.0,0.0
2025-03-09T04:37:36.566999Z,-33.84421,151.26112,0.0,0.0,0.0
2025-03-09T04:37:37.068999Z,-33.844215,151.261072,0.0,0.0,0.0
2025-03-09T04:37:37.568999Z,-33.84422,151.261023,0.0,0.0,0.0
2025-03-09T04:37:38.075000Z,-33.844225,151.260975,0.0,0.0,0.0
2025-03-09T04:37:38.571000Z,-33.84423,151.260927,0.0,0.0,0.0
2025-03-09T04:37:39.071000Z,-33.844235,151.26088,0.0,0.0,0.0
2025-03-09T04:37:39.573999Z,-33.84424,151.260833,0.0,0.0,0.0
2025-03-09T04:37:40.072999Z,-33.844243,151.260787,0.0,0.0,0.0
2025-03-09T04:37:40.572999Z,-33.844247,151.26074,0.0,0.0,0.0
2025-03-09T04:37:41.072999Z,-33.84425,151.260693,0.0,0.0,0.0
2025-03-09T04:37:41.575000Z,-33.844253,151.260647,0.0,0.0,0.0
2025-03-09T04:37:42.075000Z,-33.844257,151.260598,0.0,0.0,0.0
2025-03-09T04:37:42.575000Z,-33.844262,151.260552,0.0,0.0,0.0
2025-03-09T04:37:43.076999Z,-33.844268,151.260505,0.0,0.0,0.0
2025-03-09T04:37:43.578000Z,-33.844273,151.260457,0.0,0.0,0.0
2025-03-09T04:37:44.079000Z,-33.84428,151.260408,0.0,0.0,0.0
2025-03-09T04:37:44.580000Z,-33.844285,151.260358,0.0,0.0,0.0
2025-03-09T04:37:45.082000Z,-33.844292,151.260308,0.0,0.0,0.0
2025-03-09T04:37:45.583000Z,-33.844297,151.260257,0.0,0.0,0.0
2025-03-09T04:37:46.084999Z,-33.844303,151.260207,0.0,0.0,0.0
2025-03-09T04:37:46.584000Z,-33.844312,151.260155,0.0,0.0,0.0
2025-03-09T04:37:47.085999Z,-33.844318,151.260105,0.0,0.0,0.0
2025-03-09T04:37:47.588999Z,-33.844323,151.260053,0.0,0.0,0.0
2025-03-09T04:37:48.092000Z,-33.844328,151.260002,0.0,0.0,0.0
2025-03-09T04:37:48.558000Z,-33.844333,151.259952,0.0,0.0,0.0
2025-03-09T04:37:49.089999Z,-33.84434,151.259902,0.0,0.0,0.0
2025-03-09T04:37:49.556999Z,-33.844345,151.259852,0.0,0.0,0.0
2025-03-09T04:37:50.094000Z,-33.84435,151.259802,0.0,0.0,0.0
2025-03-09T04:37:50.558000Z,-33.844352,151.259752,0.0,0.0,0.0
2025-03-09T04:37:51.096000Z,-33.844355,151.259702,0.0,0.0,0.0
2025-03-09T04:37:51.558000Z,-33.844357,151.259655,0.0,0.0,0.0
2025-03-09T04:37:52.096999Z,-33.844358,151.259607,0.0,0.0,0.0
2025-03-09T04:37:52.558000Z,-33.844363,151.259558,0.0,0.0,0.0
2025-03-09T04:37:53.098000Z,-33.844368,151.25951,0.0,0.0,0.0
2025-03-09T04:37:53.556000Z,-33.844375,151.259462,0.0,0.0,0.0
2025-03-09T04:37:54.099000Z,-33.844382,151.259412,0.0,0.0,0.0
2025-03-09T04:37:54.558000Z,-33.844388,151.259362,0.0,0.0,0.0
2025-03-09T04:37:55.058000Z,-33.844395,151.259313,0.0,0.0,0.0
2025-03-09T04:37:55.555000Z,-33.844402,151.259265,0.0,0.0,0.0
2025-03-09T04:37:56.052999Z,-33.844408,151.259217,0.0,0.0,0.0
2025-03-09T04:37:56.556999Z,-33.844415,151.259167,0.0,0.0,0.0
2025-03-09T04:37:57.053999Z,-33.844422,151.259118,0.0,0.0,0.0
2025-03-09T04:37:57.558000Z,-33.844428,151.259068,0.0,0.0,0.0
2025-03-09T04:37:58.058000Z,-33.844433,151.259018,0.0,0.0,0.0
2025-03-09T04:37:58.559000Z,-33.844438,151.258968,0.0,0.0,0.0
2025-03-09T04:37:59.058000Z,-33.844447,151.258918,0.0,0.0,0.0
2025-03-09T04:37:59.560000Z,-33.844453,151.25887,0.0,0.0,0.0
2025-03-09T04:38:00.058000Z,-33.844462,151.25882,0.0,0.0,0.0
2025-03-09T04:38:00.559000Z,-33.844468,151.258772,0.0,0.0,0.0
2025-03-09T04:38:01.060000Z,-33.844477,151.258723,0.0,0.0,0.0
2025-03-09T04:38:01.560000Z,-33.844483,151.258673,0.0,0.0,0.0
2025-03-09T04:38:02.061000Z,-33.844492,151.258625,0.0,0.0,0.0
2025-03-09T04:38:02.560000Z,-33.844498,151.258575,0.0,0.0,0.0
2025-03-09T04:38:03.061000Z,-33.844507,151.258525,0.0,0.0,0.0
2025-03-09T04:38:03.562000Z,-33.844513,151.258473,0.0,0.0,0.0
2025-03-09T04:38:04.062000Z,-33.84452,151.258423,0.0,0.0,0.0
2025-03-09T04:38:04.559000Z,-33.844527,151.258373,0.0,0.0,0.0
2025-03-09T04:38:05.064000Z,-33.844535,151.258323,0.0,0.0,0.0
2025-03-09T04:38:05.560000Z,-33.844542,151.258273,0.0,0.0,0.0
2025-03-09T04:38:06.063000Z,-33.844547,151.258222,0.0,0.0,0.0
2025-03-09T04:38:06.561000Z,-33.844552,151.25817,0.0,0.0,0.0
2025-03-09T04:38:07.063000Z,-33.844557,151.25812,0.0,0.0,0.0
2025-03-09T04:38:07.560000Z,-33.84456,151.25807,0.0,0.0,0.0
2025-03-09T04:38:08.064000Z,-33.844565,151.258018,0.0,0.0,0.0
2025-03-09T04:38:08.559000Z,-33.844568,151.25797,0.0,0.0,0.0
2025-03-09T04:38:09.064000Z,-33.844572,151.25792,0.0,0.0,0.0
2025-03-09T04:38:09.559000Z,-33.844575,151.25787,0.0,0.0,0.0
2025-03-09T04:38:10.064999Z,-33.844577,151.257822,0.0,0.0,0.0
2025-03-09T04:38:10.559000Z,-33.84458,151.257775,0.0,0.0,0.0
2025-03-09T04:38:11.068000Z,-33.844582,151.257728,0.0,0.0,0.0
2025-03-09T04:38:11.560000Z,-33.844583,151.257682,0.0,0.0,0.0
2025-03-09T04:38:12.064999Z,-33.844587,151.257635,0.0,0.0,0.0
2025-03-09T04:38:12.560000Z,-33.844588,151.257588,0.0,0.0,0.0
2025-03-09T04:38:13.066999Z,-33.84459,151.257542,0.0,0.0,0.0
2025-03-09T04:38:13.560000Z,-33.844592,151.257495,0.0,0.0,0.0
2025-03-09T04:38:14.066999Z,-33.844593,151.257448,0.0,0.0,0.0
2025-03-09T04:38:14.548999Z,-33.844593,151.257402,0.0,0.0,0.0
2025-03-09T04:38:15.066999Z,-33.844595,151.257355,0.0,0.0,0.0
2025-03-09T04:38:15.548999Z,-33.844595,151.257308,0.0,0.0,0.0
2025-03-09T04:38:16.069999Z,-33.844595,151.257262,0.0,0.0,0.0
2025-03-09T04:38:16.559000Z,-33.844598,151.257215,0.0,0.0,0.0
2025-03-09T04:38:17.068999Z,-33.844603,151.257168,0.0,0.0,0.0
2025-03-09T04:38:17.560000Z,-33.844608,151.25712,0.0,0.0,0.0
2025-03-09T04:38:18.069999Z,-33.844615,151.257072,0.0,0.0,0.0
2025-03-09T04:38:18.562000Z,-33.844622,151.257023,0.0,0.0,0.0
2025-03-09T04:38:19.069999Z,-33.84463,151.256977,0.0,0.0,0.0
2025-03-09T04:38:19.563000Z,-33.844637,151.256927,0.0,0.0,0.0
2025-03-09T04:38:20.069999Z,-33.844645,151.256877,0.0,0.0,0.0
2025-03-09T04:38:20.561000Z,-33.844652,151.256827,0.0,0.0,0.0
2025-03-09T04:38:21.072000Z,-33.84466,151.256777,0.0,0.0,0.0
2025-03-09T04:38:21.558000Z,-33.84467,151.256728,0.0,0.0,0.0
2025-03-09T04:38:22.069999Z,-33.84468,151.256678,0.0,0.0,0.0
2025-03-09T04:38:22.558000Z,-33.84469,151.25663,0.0,0.0,0.0
2025-03-09T04:38:23.072000Z,-33.8447,151.25658,0.0,0.0,0.0
2025-03-09T04:38:23.558000Z,-33.84471,151.25653,0.0,0.0,0.0
2025-03-09T04:38:24.069999Z,-33.844722,151.256482,0.0,0.0,0.0
2025-03-09T04:38:24.558000Z,-33.84473,151.256432,0.0,0.0,0.0
2025-03-09T04:38:25.072999Z,-33.844737,151.256382,0.0,0.0,0.0
2025-03-09T04:38:25.559000Z,-33.844743,151.256333,0.0,0.0,0.0
2025-03-09T04:38:26.072999Z,-33.844748,151.256285,0.0,0.0,0.0
2025-03-09T04:38:26.558000Z,-33.844755,151.256237,0.0,0.0,0.0
2025-03-09T04:38:27.072999Z,-33.844763,151.256188,0.0,0.0,0.0
2025-03-09T04:38:27.561000Z,-33.844772,151.25614,0.0,0.0,0.0
2025-03-09T04:38:28.073999Z,-33.84478,151.256092,0.0,0.0,0.0
2025-03-09T04:38:28.559000Z,-33.844788,151.256043,0.0,0.0,0.0
2025-03-09T04:38:29.076000Z,-33.844797,151.255995,0.0,0.0,0.0
2025-03-09T04:38:29.560000Z,-33.844803,151.255943,0.0,0.0,0.0
2025-03-09T04:38:30.075000Z,-33.84481,151.255893,0.0,0.0,0.0
2025-03-09T04:38:30.559000Z,-33.844817,151.255845,0.0,0.0,0.0
2025-03-09T04:38:31.055000Z,-33.844825,151.255795,0.0,0.0,0.0
2025-03-09T04:38:31.560000Z,-33.844833,151.255747,0.0,0.0,0.0
2025-03-09T04:38:32.056000Z,-33.844842,151.255697,0.0,0.0,0.0
2025-03-09T04:38:32.559000Z,-33.844848,151.255648,0.0,0.0,0.0
2025-03-09T04:38:33.055000Z,-33.844855,151.255602,0.0,0.0,0.0
2025-03-09T04:38:33.558000Z,-33.844863,151.255555,0.0,0.0,0.0
2025-03-09T04:38:34.055000Z,-33.844872,151.25551,0.0,0.0,0.0
2025-03-09T04:38:34.558000Z,-33.84488,151.255465,0.0,0.0,0.0
2025-03-09T04:38:35.056999Z,-33.844887,151.255418,0.0,0.0,0.0
2025-03-09T04:38:35.558000Z,-33.844892,151.255373,0.0,0.0,0.0
2025-03-09T04:38:36.058000Z,-33.844898,151.255328,0.0,0.0,0.0
2025-03-09T04:38:36.559000Z,-33.844903,151.255287,0.0,0.0,0.0
2025-03-09T04:38:37.058000Z,-33.84491,151.255243,0.0,0.0,0.0
2025-03-09T04:38:37.560000Z,-33.84492,151.255202,0.0,0.0,0.0
2025-03-09T04:38:38.060000Z,-33.844928,151.255158,0.0,0.0,0.0
2025-03-09T04:38:38.561000Z,-33.844938,151.255115,0.0,0.0,0.0
2025-03-09T04:38:39.058000Z,-33.844948,151.255072,0.0,0.0,0.0
2025-03-09T04:38:39.562000Z,-33.844958,151.255027,0.0,0.0,0.0
2025-03-09T04:38:40.060000Z,-33.844968,151.254983,0.0,0.0,0.0
2025-03-09T04:38:40.558000Z,-33.844978,151.25494,0.0,0.0,0.0
2025-03-09T04:38:41.064000Z,-33.844987,151.254898,0.0,0.0,0.0
2025-03-09T04:38:41.559000Z,-33.844998,151.254857,0.0,0.0,0.0
2025-03-09T04:38:42.062000Z,-33.845008,151.254815,0.0,0.0,0.0
2025-03-09T04:38:42.558000Z,-33.845018,151.254772,0.0,0.0,0.0
2025-03-09T04:38:43.063000Z,-33.845027,151.254728,0.0,0.0,0.0
2025-03-09T04:38:43.559000Z,-33.845035,151.254685,0.0,0.0,0.0
2025-03-09T04:38:44.063000Z,-33.845045,151.254642,0.0,0.0,0.0
2025-03-09T04:38:44.558000Z,-33.845053,151.254598,0.0,0.0,0.0
2025-03-09T04:38:45.064999Z,-33.845063,151.254553,0.0,0.0,0.0
2025-03-09T04:38:45.558000Z,-33.845073,151.25451,0.0,0.0,0.0
2025-03-09T04:38:46.064000Z,-33.845083,151.254468,0.0,0.0,0.0
2025-03-09T04:38:46.558000Z,-33.845093,151.254425,0.0,0.0,0.0
2025-03-09T04:38:47.064999Z,-33.845103,151.254382,0.0,0.0,0.0
2025-03-09T04:38:47.560000Z,-33.845113,151.254337,0.0,0.0,0.0
2025-03-09T04:38:48.062000Z,-33.84512,151.254292,0.0,0.0,0.0
2025-03-09T04:38:48.558000Z,-33.845128,151.254247,0.0,0.0,0.0
2025-03-09T04:38:49.066999Z,-33.845135,151.254202,0.0,0.0,0.0
2025-03-09T04:38:49.563000Z,-33.845143,151.254157,0.0,0.0,0.0
2025-03-09T04:38:50.065999Z,-33.845153,151.25411,0.0,0.0,0.0
2025-03-09T04:38:50.558000Z,-33.845163,151.254065,0.0,0.0,0.0
2025-03-09T04:38:51.065999Z,-33.845177,151.25402,0.0,0.0,0.0
2025-03-09T04:38:51.546999Z,-33.845192,151.253975,0.0,0.0,0.0
2025-03-09T04:38:52.066999Z,-33.845205,151.25393,0.0,0.0,0.0
2025-03-09T04:38:52.548999Z,-33.845218,151.253883,0.0,0.0,0.0
2025-03-09T04:38:53.069999Z,-33.84523,151.253835,0.0,0.0,0.0
2025-03-09T04:38:53.560000Z,-33.845243,151.253787,0.0,0.0,0.0
2025-03-09T04:38:54.068999Z,-33.845253,151.25374,0.0,0.0,0.0
2025-03-09T04:38:54.558000Z,-33.845267,151.253692,0.0,0.0,0.0
2025-03-09T04:38:55.068999Z,-33.845277,151.253643,0.0,0.0,0.0
2025-03-09T04:38:55.558000Z,-33.845288,151.253598,0.0,0.0,0.0
2025-03-09T04:38:56.068999Z,-33.845298,151.253553,0.0,0.0,0.0
2025-03-09T04:38:56.558000Z,-33.845308,151.253507,0.0,0.0,0.0
2025-03-09T04:38:57.068999Z,-33.84532,151.253463,0.0,0.0,0.0
2025-03-09T04:38:57.556999Z,-33.845328,151.25342,0.0,0.0,0.0
2025-03-09T04:38:58.068999Z,-33.845338,151.253377,0.0,0.0,0.0
2025-03-09T04:38:58.558000Z,-33.845348,151.253335,0.0,0.0,0.0
2025-03-09T04:38:59.071000Z,-33.845357,151.253293,0.0,0.0,0.0
2025-03-09T04:38:59.559000Z,-33.845368,151.253255,0.0,0.0,0.0
2025-03-09T04:39:00.072999Z,-33.845382,151.253217,0.0,0.0,0.0
2025-03-09T04:39:00.558000Z,-33.845395,151.25318,0.0,0.0,0.0
2025-03-09T04:39:01.075000Z,-33.84541,151.253145,0.0,0.0,0.0
2025-03-09T04:39:01.561000Z,-33.845428,151.253115,0.0,0.0,0.0
2025-03-09T04:39:02.072999Z,-33.845448,151.25309,0.0,0.0,0.0
2025-03-09T04:39:02.560000Z,-33.845468,151.253067,0.0,0.0,0.0
2025-03-09T04:39:03.073999Z,-33.845487,151.253045,0.0,0.0,0.0
2025-03-09T04:39:03.558000Z,-33.845505,151.253028,0.0,0.0,0.0
2025-03-09T04:39:04.072999Z,-33.845525,151.253013,0.0,0.0,0.0
2025-03-09T04:39:04.559000Z,-33.845543,151.252998,0.0,0.0,0.0
2025-03-09T04:39:05.073999Z,-33.845563,151.252985,0.0,0.0,0.0
2025-03-09T04:39:05.561000Z,-33.845583,151.252975,0.0,0.0,0.0
2025-03-09T04:39:06.075000Z,-33.845603,151.252967,0.0,0.0,0.0
2025-03-09T04:39:06.559000Z,-33.845627,151.25296,0.0,0.0,0.0
2025-03-09T04:39:07.053999Z,-33.845648,151.252955,0.0,0.0,0.0
2025-03-09T04:39:07.558000Z,-33.84567,151.252953,0.0,0.0,0.0
2025-03-09T04:39:08.056000Z,-33.845693,151.25295,0.0,0.0,0.0
2025-03-09T04:39:08.558000Z,-33.845715,151.252945,0.0,0.0,0.0
2025-03-09T04:39:09.059000Z,-33.845738,151.252937,0.0,0.0,0.0
2025-03-09T04:39:09.558000Z,-33.845762,151.252928,0.0,0.0,0.0
2025-03-09T04:39:10.056999Z,-33.84579,151.252918,0.0,0.0,0.0
2025-03-09T04:39:10.558000Z,-33.845818,151.252908,0.0,0.0,0.0
2025-03-09T04:39:11.060000Z,-33.845848,151.2529,0.0,0.0,0.0
2025-03-09T04:39:11.558000Z,-33.845878,151.252892,0.0,0.0,0.0
2025-03-09T04:39:12.056999Z,-33.845912,151.252882,0.0,0.0,0.0
2025-03-09T04:39:12.556999Z,-33.845943,151.252872,0.0,0.0,0.0
2025-03-09T04:39:13.059000Z,-33.845977,151.252863,0.0,0.0,0.0
2025-03-09T04:39:13.559000Z,-33.84601,151.252853,0.0,0.0,0.0
2025-03-09T04:39:14.060000Z,-33.846045,151.252845,0.0,0.0,0.0
2025-03-09T04:39:14.564000Z,-33.84608,151.252835,0.0,0.0,0.0
2025-03-09T04:39:15.063000Z,-33.846113,151.252823,0.0,0.0,0.0
2025-03-09T04:39:15.560000Z,-33.84615,151.252808,0.0,0.0,0.0
2025-03-09T04:39:16.061000Z,-33.846183,151.252792,0.0,0.0,0.0
2025-03-09T04:39:16.559000Z,-33.84622,151.252775,0.0,0.0,0.0
2025-03-09T04:39:17.062000Z,-33.846257,151.252762,0.0,0.0,0.0
2025-03-09T04:39:17.560000Z,-33.84629,151.252745,0.0,0.0,0.0
2025-03-09T04:39:18.062000Z,-33.846323,151.252728,0.0,0.0,0.0
2025-03-09T04:39:18.559000Z,-33.846358,151.252713,0.0,0.0,0.0
2025-03-09T04:39:19.063000Z,-33.846395,151.2527,0.0,0.0,0.0
2025-03-09T04:39:19.558000Z,-33.84643,151.25269,0.0,0.0,0.0
2025-03-09T04:39:20.063000Z,-33.846465,151.252678,0.0,0.0,0.0
2025-03-09T04:39:20.558000Z,-33.8465,151.25267,0.0,0.0,0.0
2025-03-09T04:39:21.062000Z,-33.846535,151.25266,0.0,0.0,0.0
2025-03-09T04:39:21.558000Z,-33.84657,151.25265,0.0,0.0,0.0
2025-03-09T04:39:22.065999Z,-33.846605,151.252645,0.0,0.0,0.0
2025-03-09T04:39:22.559000Z,-33.84664,151.25264,0.0,0.0,0.0
2025-03-09T04:39:23.064000Z,-33.846675,151.252637,0.0,0.0,0.0
2025-03-09T04:39:23.559000Z,-33.84671,151.252633,0.0,0.0,0.0
2025-03-09T04:39:24.065999Z,-33.846745,151.252628,0.0,0.0,0.0
2025-03-09T04:39:24.562000Z,-33.84678,151.252623,0.0,0.0,0.0
2025-03-09T04:39:25.066999Z,-33.846815,151.252617,0.0,0.0,0.0
2025-03-09T04:39:25.546999Z,-33.846852,151.252608,0.0,0.0,0.0
2025-03-09T04:39:26.068000Z,-33.846885,151.252602,0.0,0.0,0.0
2025-03-09T04:39:26.548999Z,-33.846922,151.252593,0.0,0.0,0.0
2025-03-09T04:39:27.066999Z,-33.846957,151.252585,0.0,0.0,0.0
2025-03-09T04:39:27.558000Z,-33.846993,151.252575,0.0,0.0,0.0
2025-03-09T04:39:28.069999Z,-33.847028,151.252565,0.0,0.0,0.0
2025-03-09T04:39:28.558000Z,-33.847063,151.252553,0.0,0.0,0.0
2025-03-09T04:39:29.072000Z,-33.847098,151.252542,0.0,0.0,0.0
2025-03-09T04:39:29.559000Z,-33.847135,151.252528,0.0,0.0,0.0
2025-03-09T04:39:30.069999Z,-33.847168,151.252517,0.0,0.0,0.0
2025-03-09T04:39:30.562000Z,-33.847205,151.252503,0.0,0.0,0.0
2025-03-09T04:39:31.071000Z,-33.84724,151.252488,0.0,0.0,0.0
2025-03-09T04:39:31.558000Z,-33.847277,151.252473,0.0,0.0,0.0
2025-03-09T04:39:32.072000Z,-33.847313,151.252458,0.0,0.0,0.0
2025-03-09T04:39:32.560000Z,-33.84735,151.25244,0.0,0.0,0.0
2025-03-09T04:39:33.072999Z,-33.847385,151.252422,0.0,0.0,0.0
2025-03-09T04:39:33.558000Z,-33.847422,151.252402,0.0,0.0,0.0
2025-03-09T04:39:34.059000Z,-33.847458,151.252383,0.0,0.0,0.0
2025-03-09T04:39:34.559000Z,-33.847495,151.252365,0.0,0.0,0.0
2025-03-09T04:39:35.061000Z,-33.847532,151.252347,0.0,0.0,0.0
2025-03-09T04:39:35.563000Z,-33.847568,151.252327,0.0,0.0,0.0
2025-03-09T04:39:36.061000Z,-33.847605,151.252308,0.0,0.0,0.0
2025-03-09T04:39:36.562000Z,-33.847642,151.25229,0.0,0.0,0.0
2025-03-09T04:39:37.064999Z,-33.847678,151.252273,0.0,0.0,0.0
2025-03-09T04:39:37.565999Z,-33.847715,151.252255,0.0,0.0,0.0
2025-03-09T04:39:38.068000Z,-33.847753,151.25224,0.0,0.0,0.0
2025-03-09T04:39:38.566999Z,-33.84779,151.252225,0.0,0.0,0.0
2025-03-09T04:39:39.068000Z,-33.847825,151.252208,0.0,0.0,0.0
2025-03-09T04:39:39.568999Z,-33.847862,151.252195,0.0,0.0,0.0
2025-03-09T04:39:40.069999Z,-33.847898,151.25218,0.0,0.0,0.0
2025-03-09T04:39:40.571000Z,-33.847935,151.252167,0.0,0.0,0.0
2025-03-09T04:39:41.072999Z,-33.84797,151.252155,0.0,0.0,0.0
2025-03-09T04:39:41.571000Z,-33.848005,151.252142,0.0,0.0,0.0
2025-03-09T04:39:42.072999Z,-33.848042,151.25213,0.0,0.0,0.0
2025-03-09T04:39:42.573999Z,-33.848078,151.252118,0.0,0.0,0.0
2025-03-09T04:39:43.073999Z,-33.848115,151.252105,0.0,0.0,0.0
2025-03-09T04:39:43.576000Z,-33.848153,151.252093,0.0,0.0,0.0
2025-03-09T04:39:44.076999Z,-33.84819,151.25208,0.0,0.0,0.0
2025-03-09T04:39:44.576000Z,-33.848227,151.252063,0.0,0.0,0.0
2025-03-09T04:39:45.078000Z,-33.848263,151.252045,0.0,0.0,0.0
2025-03-09T04:39:45.579000Z,-33.8483,151.252027,0.0,0.0,0.0
2025-03-09T04:39:46.079000Z,-33.848337,151.252007,0.0,0.0,0.0
2025-03-09T04:39:46.581000Z,-33.848375,151.251988,0.0,0.0,0.0
2025-03-09T04:39:47.082000Z,-33.84841,151.25197,0.0,0.0,0.0
2025-03-09T04:39:47.582000Z,-33.848448,151.25195,0.0,0.0,0.0
2025-03-09T04:39:48.083000Z,-33.848488,151.251933,0.0,0.0,0.0
2025-03-09T04:39:48.582000Z,-33.848525,151.251917,0.0,0.0,0.0
2025-03-09T04:39:49.084999Z,-33.848565,151.251902,0.0,0.0,0.0
2025-03-09T04:39:49.585999Z,-33.848602,151.251888,0.0,0.0,0.0
2025-03-09T04:39:50.086999Z,-33.84864,151.251875,0.0,0.0,0.0
2025-03-09T04:39:50.588000Z,-33.848677,151.25186,0.0,0.0,0.0
2025-03-09T04:39:51.086999Z,-33.848713,151.251843,0.0,0.0,0.0
2025-03-09T04:39:51.558000Z,-33.848752,151.251827,0.0,0.0,0.0
2025-03-09T04:39:52.092000Z,-33.84879,151.251812,0.0,0.0,0.0
2025-03-09T04:39:52.559000Z,-33.848828,151.251797,0.0,0.0,0.0
2025-03-09T04:39:53.055000Z,-33.848868,151.25178,0.0,0.0,0.0
2025-03-09T04:39:53.558000Z,-33.848907,151.251765,0.0,0.0,0.0
2025-03-09T04:39:54.058000Z,-33.848945,151.251748,0.0,0.0,0.0
2025-03-09T04:39:54.558000Z,-33.848983,151.251733,0.0,0.0,0.0
2025-03-09T04:39:55.058000Z,-33.849022,151.251718,0.0,0.0,0.0
2025-03-09T04:39:55.559000Z,-33.84906,151.251703,0.0,0.0,0.0
2025-03-09T04:39:56.059000Z,-33.849098,151.251688,0.0,0.0,0.0
2025-03-09T04:39:56.558000Z,-33.849137,151.251672,0.0,0.0,0.0
2025-03-09T04:39:57.059000Z,-33.849175,151.251655,0.0,0.0,0.0
2025-03-09T04:39:57.559000Z,-33.849212,151.251638,0.0,0.0,0.0
2025-03-09T04:39:58.062000Z,-33.84925,151.251622,0.0,0.0,0.0
2025-03-09T04:39:58.560000Z,-33.849288,151.251607,0.0,0.0,0.0
2025-03-09T04:39:59.064000Z,-33.849327,151.251592,0.0,0.0,0.0
2025-03-09T04:39:59.559000Z,-33.849365,151.251578,0.0,0.0,0.0
2025-03-09T04:40:00.064000Z,-33.849403,151.251563,0.0,0.0,0.0
2025-03-09T04:40:00.559000Z,-33.849443,151.251548,0.0,0.0,0.0
2025-03-09T04:40:01.064999Z,-33.849482,151.251533,0.0,0.0,0.0
2025-03-09T04:40:01.560000Z,-33.84952,151.251517,0.0,0.0,0.0
2025-03-09T04:40:02.068000Z,-33.849558,151.251498,0.0,0.0,0.0
2025-03-09T04:40:02.548000Z,-33.849597,151.251477,0.0,0.0,0.0
2025-03-09T04:40:03.068000Z,-33.849637,151.251458,0.0,0.0,0.0
2025-03-09T04:40:03.560000Z,-33.849675,151.251438,0.0,0.0,0.0
2025-03-09T04:40:04.069999Z,-33.849713,151.251418,0.0,0.0,0.0
2025-03-09T04:40:04.558000Z,-33.84975,151.251397,0.0,0.0,0.0
2025-03-09T04:40:05.072000Z,-33.849788,151.251377,0.0,0.0,0.0
2025-03-09T04:40:05.558000Z,-33.849827,151.251355,0.0,0.0,0.0
2025-03-09T04:40:06.071000Z,-33.849865,151.251335,0.0,0.0,0.0
2025-03-09T04:40:06.558000Z,-33.849902,151.251318,0.0,0.0,0.0
2025-03-09T04:40:07.073999Z,-33.84994,151.2513,0.0,0.0,0.0
2025-03-09T04:40:07.560000Z,-33.849978,151.251285,0.0,0.0,0.0
2025-03-09T04:40:08.072999Z,-33.850013,151.25127,0.0,0.0,0.0
2025-03-09T04:40:08.559000Z,-33.850048,151.251253,0.0,0.0,0.0
2025-03-09T04:40:09.075000Z,-33.850083,151.251235,0.0,0.0,0.0
2025-03-09T04:40:09.558000Z,-33.85012,151.251218,0.0,0.0,0.0
2025-03-09T04:40:10.073999Z,-33.850158,151.251202,0.0,0.0,0.0
2025-03-09T04:40:10.561000Z,-33.850197,151.251187,0.0,0.0,0.0
2025-03-09T04:40:11.055000Z,-33.850233,151.251172,0.0,0.0,0.0
2025-03-09T04:40:11.559000Z,-33.85027,151.251153,0.0,0.0,0.0
2025-03-09T04:40:12.056000Z,-33.850308,151.251133,0.0,0.0,0.0
2025-03-09T04:40:12.560000Z,-33.850347,151.25111,0.0,0.0,0.0
2025-03-09T04:40:13.060000Z,-33.850385,151.251088,0.0,0.0,0.0
2025-03-09T04:40:13.559000Z,-33.850422,151.251063,0.0,0.0,0.0
2025-03-09T04:40:14.059000Z,-33.850458,151.251038,0.0,0.0,0.0
2025-03-09T04:40:14.558000Z,-33.850497,151.251015,0.0,0.0,0.0
2025-03-09T04:40:15.059000Z,-33.850533,151.25099,0.0,0.0,0.0
2025-03-09T04:40:15.556999Z,-33.850572,151.250967,0.0,0.0,0.0
2025-03-09T04:40:16.060000Z,-33.85061,151.250943,0.0,0.0,0.0
2025-03-09T04:40:16.558000Z,-33.850648,151.25092,0.0,0.0,0.0
2025-03-09T04:40:17.062000Z,-33.850687,151.250898,0.0,0.0,0.0
2025-03-09T04:40:17.558000Z,-33.850727,151.250875,0.0,0.0,0.0
2025-03-09T04:40:18.062000Z,-33.850767,151.250853,0.0,0.0,0.0
2025-03-09T04:40:18.558000Z,-33.850803,151.25083,0.0,0.0,0.0
2025-03-09T04:40:19.064999Z,-33.850843,151.250807,0.0,0.0,0.0
2025-03-09T04:40:19.559000Z,-33.850882,151.250783,0.0,0.0,0.0
2025-03-09T04:40:20.064999Z,-33.850918,151.25076,0.0,0.0,0.0
2025-03-09T04:40:20.559000Z,-33.850957,151.250735,0.0,0.0,0.0
2025-03-09T04:40:21.065999Z,-33.850995,151.25071,0.0,0.0,0.0
2025-03-09T04:40:21.559000Z,-33.851035,151.250687,0.0,0.0,0.0
2025-03-09T04:40:22.068000Z,-33.851073,151.250665,0.0,0.0,0.0
