timestamp,latitude,longitude,SOG,COG,HDG
2025-03-09 04:07:29.558000+00:00,-33.842368,151.263237,9.88,8.65,18.59
2025-03-09 04:07:30.058000+00:00,-33.842345,151.26324,9.95,7.8,17.17
2025-03-09 04:07:30.560000+00:00,-33.842323,151.263243,9.93,7.3,18.01
2025-03-09 04:07:31.060000+00:00,-33.842302,151.263245,9.8,6.9,17.11
2025-03-09 04:07:31.561000+00:00,-33.84228,151.263248,9.65,6.58,17.45
2025-03-09 04:07:32.063000+00:00,-33.842258,151.263252,9.48,7.1,20.04
2025-03-09 04:07:32.564000+00:00,-33.842238,151.263257,9.32,8.6,20.92
2025-03-09 04:07:33.064000+00:00,-33.842218,151.26326,9.18,9.7,23.51
2025-03-09 04:07:33.564999+00:00,-33.8422,151.263267,9.0,11.1,23.21
2025-03-09 04:07:34.065999+00:00,-33.842178,151.263272,8.93,11.62,20.23
2025-03-09 04:07:34.568999+00:00,-33.842157,151.263275,8.95,10.52,17.63
2025-03-09 04:07:35.068999+00:00,-33.842137,151.263278,9.02,9.52,15.82
2025-03-09 04:07:35.569999+00:00,-33.842115,151.26328,9.15,7.5,14.36
2025-03-09 04:07:36.071000+00:00,-33.842093,151.263282,9.17,5.92,14.91
2025-03-09 04:07:36.572999+00:00,-33.842072,151.263283,9.15,4.92,14.76
2025-03-09 04:07:37.072999+00:00,-33.84205,151.263285,9.15,4.0,13.68
2025-03-09 04:07:37.576000+00:00,-33.842028,151.263287,9.2,3.53,13.86
2025-03-09 04:07:38.076000+00:00,-33.842007,151.263288,9.27,3.62,12.53
2025-03-09 04:07:38.576999+00:00,-33.841985,151.26329,9.35,3.1,13.7
2025-03-09 04:07:39.079000+00:00,-33.841963,151.263292,9.4,3.42,14.05
2025-03-09 04:07:39.580000+00:00,-33.841942,151.263293,9.45,4.53,14.56
2025-03-09 04:07:40.081000+00:00,-33.84192,151.263295,9.5,5.03,16.14
2025-03-09 04:07:40.582000+00:00,-33.841898,151.263298,9.48,5.9,16.29
2025-03-09 04:07:41.083000+00:00,-33.841877,151.2633,9.38,6.48,18.25
2025-03-09 04:07:41.584000+00:00,-33.841855,151.263305,9.35,7.45,22.05
2025-03-09 04:07:42.084000+00:00,-33.841832,151.263313,9.4,10.42,24.71
2025-03-09 04:07:42.584000+00:00,-33.841812,151.263322,9.5,13.92,26.03
2025-03-09 04:07:43.084999+00:00,-33.841792,151.26333,9.6,16.68,24.55
2025-03-09 04:07:43.585999+00:00,-33.841772,151.263337,9.52,18.45,22.19
2025-03-09 04:07:44.086999+00:00,-33.84175,151.263343,9.38,17.88,19.96
2025-03-09 04:07:44.559000+00:00,-33.84173,151.26335,9.25,16.75,20.77
2025-03-09 04:07:45.059000+00:00,-33.84171,151.263357,9.18,15.88,21.47
2025-03-09 04:07:45.558000+00:00,-33.84169,151.263363,9.2,14.85,21.79
2025-03-09 04:07:46.059000+00:00,-33.84167,151.26337,9.2,14.75,21.92
2025-03-09 04:07:46.558000+00:00,-33.841648,151.263377,9.17,14.82,20.36
2025-03-09 04:07:47.059000+00:00,-33.841628,151.263382,9.18,13.75,20.19
2025-03-09 04:07:47.559000+00:00,-33.841608,151.263387,9.1,13.0,20.55
2025-03-09 04:07:48.059000+00:00,-33.841587,151.263392,9.02,12.7,20.29
2025-03-09 04:07:48.568000+00:00,-33.841567,151.263397,8.98,10.25,18.31
2025-03-09 04:07:49.065999+00:00,-33.841547,151.2634,8.88,9.57,18.73
2025-03-09 04:07:49.559000+00:00,-33.841527,151.263403,8.8,9.82,17.49
2025-03-09 04:07:50.062000+00:00,-33.841505,151.263408,8.82,8.93,19.29
2025-03-09 04:07:50.558000+00:00,-33.841485,151.263413,8.95,11.1,22.58
2025-03-09 04:07:51.060000+00:00,-33.841465,151.26342,9.07,13.5,22.65
2025-03-09 04:07:51.559000+00:00,-33.841445,151.263427,9.15,14.58,24.17
2025-03-09 04:07:52.064000+00:00,-33.841423,151.263433,9.15,16.02,23.39
2025-03-09 04:07:52.559000+00:00,-33.841403,151.263438,9.0,15.45,21.79
2025-03-09 04:07:53.061000+00:00,-33.841385,151.263443,8.9,13.68,21.55
2025-03-09 04:07:53.558000+00:00,-33.841363,151.263447,8.82,12.15,18.56
2025-03-09 04:07:54.068999+00:00,-33.841343,151.26345,8.82,9.9,19.36
2025-03-09 04:07:54.560000+00:00,-33.841322,151.263455,8.95,9.98,21.14
2025-03-09 04:07:55.061000+00:00,-33.8413,151.26346,9.07,10.62,22.78
2025-03-09 04:07:55.561000+00:00,-33.84128,151.263467,9.2,11.8,23.86
2025-03-09 04:07:56.061000+00:00,-33.84126,151.263472,9.18,11.92,107.24
2025-03-09 04:07:56.559000+00:00,-33.84124,151.263473,9.05,9.3,105.18
2025-03-09 04:07:57.062000+00:00,-33.841218,151.263473,8.95,6.72,101.89
2025-03-09 04:07:57.559000+00:00,-33.841198,151.263477,8.95,4.55,102.34
2025-03-09 04:07:58.060000+00:00,-33.841177,151.263478,9.02,3.48,15.68
2025-03-09 04:07:58.558000+00:00,-33.841155,151.263482,9.1,4.32,16.12
2025-03-09 04:07:59.063000+00:00,-33.841135,151.263483,9.1,5.42,16.49
2025-03-09 04:07:59.559000+00:00,-33.841115,151.263487,9.02,5.78,14.4
2025-03-09 04:08:00.062000+00:00,-33.841095,151.263488,8.9,4.92,12.14
2025-03-09 04:08:00.561000+00:00,-33.841075,151.263487,8.78,93.48,9.49
2025-03-09 04:08:01.063000+00:00,-33.841053,151.263487,0.0,0.0,0.0
2025-03-09 04:08:01.560000+00:00,-33.841033,151.263487,0.0,0.0,0.0
2025-03-09 04:08:02.063000+00:00,-33.841012,151.263487,0.0,0.0,0.0
2025-03-09 04:08:02.559000+00:00,-33.840992,151.263487,0.0,0.0,0.0
2025-03-09 04:08:03.063000+00:00,-33.840972,151.263487,8.95,90.5,14.25
2025-03-09 04:08:03.558000+00:00,-33.84095,151.263488,8.9,91.35,13.51
2025-03-09 04:08:04.063000+00:00,-33.840928,151.26349,8.95,2.82,13.29
2025-03-09 04:08:04.560000+00:00,-33.840907,151.263492,9.07,3.45,11.88
2025-03-09 04:08:05.064000+00:00,-33.840885,151.263493,9.3,3.68,11.88
2025-03-09 04:08:05.561000+00:00,-33.840862,151.263495,9.5,3.2,8.9
2025-03-09 04:08:06.066999+00:00,-33.840838,151.263495,9.65,91.82,9.9
2025-03-09 04:08:06.559000+00:00,-33.840813,151.263495,9.9,91.88,12.02
2025-03-09 04:08:07.064000+00:00,-33.840788,151.263497,10.15,91.7,10.88
2025-03-09 04:08:07.561000+00:00,-33.840763,151.263497,0.0,0.0,0.0
2025-03-09 04:08:08.063000+00:00,-33.84074,151.263498,10.62,92.82,13.58
2025-03-09 04:08:08.559000+00:00,-33.840713,151.2635,10.7,93.18,13.34
2025-03-09 04:08:09.063000+00:00,-33.84069,151.263503,10.75,93.72,15.17
2025-03-09 04:08:09.559000+00:00,-33.840667,151.263507,10.68,5.15,17.26
2025-03-09 04:08:10.065999+00:00,-33.840643,151.263508,10.52,5.22,17.68
2025-03-09 04:08:10.558000+00:00,-33.84062,151.263513,10.38,6.02,18.34
2025-03-09 04:08:11.066999+00:00,-33.840597,151.263517,10.2,6.48,16.0
2025-03-09 04:08:11.559000+00:00,-33.840575,151.263518,10.12,5.58,12.79
2025-03-09 04:08:12.064999+00:00,-33.840553,151.263518,10.02,4.68,9.74
2025-03-09 04:08:12.559000+00:00,-33.840532,151.263518,9.78,91.75,5.24
2025-03-09 04:08:13.064000+00:00,-33.84051,151.263515,0.0,0.0,0.0
2025-03-09 04:08:13.560000+00:00,-33.840487,151.263515,0.0,0.0,0.0
2025-03-09 04:08:14.064000+00:00,-33.840463,151.263515,0.0,0.0,0.0
2025-03-09 04:08:14.560000+00:00,-33.840442,151.263515,0.0,0.0,0.0
2025-03-09 04:08:15.065999+00:00,-33.84042,151.263517,9.6,92.22,16.32
2025-03-09 04:08:15.560000+00:00,-33.840398,151.26352,9.57,4.05,13.61
2025-03-09 04:08:16.065999+00:00,-33.840377,151.263522,9.52,4.22,9.87
2025-03-09 04:08:16.559000+00:00,-33.840353,151.263522,9.55,93.6,7.58
2025-03-09 04:08:17.065999+00:00,-33.84033,151.26352,0.0,0.0,0.0
2025-03-09 04:08:17.559000+00:00,-33.840308,151.263523,0.0,0.0,0.0
2025-03-09 04:08:18.065999+00:00,-33.840285,151.263527,0.0,0.0,0.0
2025-03-09 04:08:18.561000+00:00,-33.840262,151.263532,9.93,96.2,19.56
2025-03-09 04:08:19.064999+00:00,-33.84024,151.263535,9.85,8.32,17.05
2025-03-09 04:08:19.559000+00:00,-33.840218,151.263538,9.75,7.65,15.1
2025-03-09 04:08:20.065999+00:00,-33.840195,151.26354,9.68,6.35,16.2
2025-03-09 04:08:20.558000+00:00,-33.840173,151.263543,9.65,5.4,15.47
2025-03-09 04:08:21.064999+00:00,-33.84015,151.263547,9.7,5.38,13.51
2025-03-09 04:08:21.558000+00:00,-33.840128,151.263547,9.68,5.2,13.4
2025-03-09 04:08:22.066999+00:00,-33.840105,151.26355,9.68,6.12,13.27
2025-03-09 04:08:22.559000+00:00,-33.840083,151.263553,9.65,6.38,15.06
2025-03-09 04:08:23.065999+00:00,-33.84006,151.263558,9.68,7.68,21.24
2025-03-09 04:08:23.562000+00:00,-33.840038,151.263565,9.8,9.6,24.76
2025-03-09 04:08:24.071000+00:00,-33.840017,151.263572,9.78,11.92,27.89
2025-03-09 04:08:24.560000+00:00,-33.839995,151.26358,9.8,15.5,30.83
2025-03-09 04:08:25.066999+00:00,-33.839972,151.263592,9.85,18.27,32.04
2025-03-09 04:08:25.562000+00:00,-33.83995,151.263603,9.98,21.98,33.63
2025-03-09 04:08:26.071000+00:00,-33.83993,151.263615,10.15,24.0,30.48
2025-03-09 04:08:26.560000+00:00,-33.83991,151.263625,10.12,24.8,29.51
2025-03-09 04:08:27.068000+00:00,-33.839888,151.263635,9.95,24.1,26.45
2025-03-09 04:08:27.559000+00:00,-33.839868,151.263643,9.75,21.58,24.14
2025-03-09 04:08:28.066999+00:00,-33.839847,151.26365,9.57,19.5,26.75
2025-03-09 04:08:28.559000+00:00,-33.839827,151.263657,9.5,18.18,25.04
2025-03-09 04:08:29.068000+00:00,-33.839805,151.263665,9.45,17.32,25.98
2025-03-09 04:08:29.558000+00:00,-33.839785,151.263672,9.35,16.5,24.64
2025-03-09 04:08:30.068999+00:00,-33.839765,151.263678,9.27,15.58,24.2
2025-03-09 04:08:30.559000+00:00,-33.839745,151.263685,9.2,15.15,22.41
2025-03-09 04:08:31.065999+00:00,-33.839725,151.26369,9.12,14.4,20.5
2025-03-09 04:08:31.559000+00:00,-33.839703,151.263697,9.07,14.42,23.58
2025-03-09 04:08:32.066999+00:00,-33.839682,151.263703,9.1,14.8,23.45
2025-03-09 04:08:32.548000+00:00,-33.839662,151.26371,9.18,15.52,26.89
2025-03-09 04:08:33.065999+00:00,-33.839642,151.263718,9.28,17.75,28.41
2025-03-09 04:08:33.548000+00:00,-33.83962,151.263725,9.32,18.05,27.99
2025-03-09 04:08:34.066999+00:00,-33.8396,151.263733,9.3,20.25,28.17
2025-03-09 04:08:34.548000+00:00,-33.83958,151.263742,9.25,19.62,26.63
2025-03-09 04:08:35.068000+00:00,-33.83956,151.26375,9.18,18.55,26.64
2025-03-09 04:08:35.548000+00:00,-33.839538,151.263758,9.17,19.02,26.18
2025-03-09 04:08:36.068999+00:00,-33.839518,151.263767,9.22,18.08,27.83
2025-03-09 04:08:36.549999+00:00,-33.839497,151.263778,9.35,19.42,29.02
2025-03-09 04:08:37.069999+00:00,-33.839475,151.263787,9.5,19.88,29.31
2025-03-09 04:08:37.548000+00:00,-33.839455,151.263798,9.65,20.7,30.65
2025-03-09 04:08:38.068000+00:00,-33.839433,151.263808,9.78,21.62,27.83
2025-03-09 04:08:38.548000+00:00,-33.839413,151.26382,9.82,21.72,29.71
2025-03-09 04:08:39.066999+00:00,-33.839392,151.263832,9.88,22.78,29.59
2025-03-09 04:08:39.548999+00:00,-33.839372,151.263843,9.88,24.75,29.76
2025-03-09 04:08:40.068000+00:00,-33.839352,151.263853,9.8,24.22,27.79
2025-03-09 04:08:40.548000+00:00,-33.839332,151.263862,9.73,23.28,26.43
2025-03-09 04:08:41.068000+00:00,-33.83931,151.263872,9.62,22.82,25.86
2025-03-09 04:08:41.548999+00:00,-33.83929,151.26388,9.55,20.5,22.66
2025-03-09 04:08:42.066999+00:00,-33.839268,151.263888,9.52,19.42,24.17
2025-03-09 04:08:42.559000+00:00,-33.839247,151.263895,9.5,18.25,23.46
2025-03-09 04:08:43.068000+00:00,-33.839225,151.263903,9.52,16.38,25.17
2025-03-09 04:08:43.559000+00:00,-33.839203,151.263913,9.62,16.25,25.47
2025-03-09 04:08:44.071000+00:00,-33.839182,151.263922,9.72,17.0,25.61
2025-03-09 04:08:44.558000+00:00,-33.83916,151.26393,9.82,16.6,23.26
2025-03-09 04:08:45.068000+00:00,-33.839137,151.263937,9.93,16.27,19.57
2025-03-09 04:08:45.558000+00:00,-33.839115,151.263942,9.93,14.2,19.21
2025-03-09 04:08:46.068000+00:00,-33.839092,151.263947,9.93,12.15,20.17
2025-03-09 04:08:46.561000+00:00,-33.83907,151.263953,9.98,12.8,21.5
2025-03-09 04:08:47.068999+00:00,-33.839047,151.26396,10.0,13.12,24.06
2025-03-09 04:08:47.559000+00:00,-33.839025,151.263968,10.07,13.98,24.89
2025-03-09 04:08:48.068000+00:00,-33.839002,151.263975,10.12,15.72,24.87
2025-03-09 04:08:48.548999+00:00,-33.83898,151.263983,10.07,15.42,24.4
2025-03-09 04:08:49.068999+00:00,-33.83896,151.263992,10.0,15.95,23.19
2025-03-09 04:08:49.558000+00:00,-33.838937,151.263998,9.95,15.25,21.8
2025-03-09 04:08:50.068999+00:00,-33.838915,151.264005,9.9,14.65,21.32
2025-03-09 04:08:50.558000+00:00,-33.838892,151.264012,9.9,15.2,23.53
2025-03-09 04:08:51.066999+00:00,-33.838868,151.26402,9.95,15.35,25.9
2025-03-09 04:08:51.559000+00:00,-33.838845,151.264028,10.05,17.2,29.48
2025-03-09 04:08:52.068000+00:00,-33.838823,151.264038,10.12,18.47,32.34
2025-03-09 04:08:52.558000+00:00,-33.838802,151.264048,10.2,20.32,29.92
2025-03-09 04:08:53.068000+00:00,-33.83878,151.264057,10.2,21.0,28.55
2025-03-09 04:08:53.558000+00:00,-33.838758,151.264065,10.07,21.35,28.43
2025-03-09 04:08:54.066999+00:00,-33.838735,151.264075,10.02,20.55,25.98
2025-03-09 04:08:54.559000+00:00,-33.838713,151.264083,10.0,19.15,26.82
2025-03-09 04:08:55.068000+00:00,-33.838692,151.264093,10.0,18.98,28.43
2025-03-09 04:08:55.548999+00:00,-33.83867,151.264103,10.05,18.25,30.26
2025-03-09 04:08:56.068000+00:00,-33.838647,151.264115,10.15,19.5,33.67
2025-03-09 04:08:56.548000+00:00,-33.838627,151.264128,10.17,22.6,38.74
2025-03-09 04:08:57.068000+00:00,-33.83861,151.264143,10.12,26.42,40.05
2025-03-09 04:08:57.559000+00:00,-33.838593,151.264158,9.95,30.28,36.04
2025-03-09 04:08:58.076999+00:00,-33.838577,151.26417,9.52,30.6,28.65
2025-03-09 04:08:58.548999+00:00,-33.838558,151.264178,9.1,27.95,22.14
2025-03-09 04:08:59.068999+00:00,-33.838537,151.264185,8.8,23.05,102.99
2025-03-09 04:08:59.549999+00:00,-33.838517,151.264187,8.68,14.98,186.75
2025-03-09 04:09:00.068000+00:00,-33.838497,151.26419,8.68,10.95,190.01
2025-03-09 04:09:00.559000+00:00,-33.838475,151.264195,8.88,9.8,194.39
2025-03-09 04:09:01.068999+00:00,-33.838455,151.264203,9.1,10.2,111.32
2025-03-09 04:09:01.559000+00:00,-33.838437,151.264212,9.1,16.55,30.29
2025-03-09 04:09:02.068999+00:00,-33.838418,151.26422,9.12,20.3,31.16
2025-03-09 04:09:02.559000+00:00,-33.838398,151.264228,9.0,21.45,28.91
2025-03-09 04:09:03.068000+00:00,-33.838378,151.264237,8.9,21.48,29.44
2025-03-09 04:09:03.559000+00:00,-33.838358,151.264247,8.98,20.27,28.51
2025-03-09 04:09:04.068000+00:00,-33.838338,151.264255,9.05,19.67,27.28
2025-03-09 04:09:04.561000+00:00,-33.838317,151.264263,9.22,19.23,29.26
2025-03-09 04:09:05.068999+00:00,-33.838295,151.264273,9.38,22.1,29.82
2025-03-09 04:09:05.561000+00:00,-33.838275,151.264283,9.48,22.83,28.4
2025-03-09 04:09:06.068999+00:00,-33.838255,151.264293,9.55,23.8,30.97
2025-03-09 04:09:06.559000+00:00,-33.838235,151.264303,9.52,24.32,26.45
2025-03-09 04:09:07.069999+00:00,-33.838215,151.26431,9.43,21.1,20.5
2025-03-09 04:09:07.561000+00:00,-33.838195,151.264313,9.25,16.88,18.53
2025-03-09 04:09:08.068999+00:00,-33.838175,151.264317,9.05,12.72,15.86
2025-03-09 04:09:08.559000+00:00,-33.838153,151.264322,8.98,10.07,16.7
2025-03-09 04:09:09.072999+00:00,-33.838132,151.264325,8.93,8.65,20.59
2025-03-09 04:09:09.561000+00:00,-33.838112,151.26433,9.0,10.1,22.93
2025-03-09 04:09:10.071000+00:00,-33.83809,151.264335,9.15,10.8,25.8
2025-03-09 04:09:10.559000+00:00,-33.83807,151.264343,9.15,12.72,29.2
2025-03-09 04:09:11.069999+00:00,-33.83805,151.264352,9.17,14.55,29.15
2025-03-09 04:09:11.559000+00:00,-33.838032,151.26436,9.15,15.82,28.06
2025-03-09 04:09:12.071000+00:00,-33.838012,151.264367,9.0,17.5,24.69
2025-03-09 04:09:12.559000+00:00,-33.837992,151.264375,8.92,16.35,21.38
2025-03-09 04:09:13.071000+00:00,-33.837972,151.264382,8.93,16.48,23.38
2025-03-09 04:09:13.562000+00:00,-33.837952,151.26439,8.95,17.2,23.06
2025-03-09 04:09:14.072000+00:00,-33.837933,151.264395,9.0,16.55,106.68
2025-03-09 04:09:14.566999+00:00,-33.837915,151.264397,8.88,13.7,190.72
2025-03-09 04:09:15.079000+00:00,-33.837892,151.264397,8.98,9.1,184.51
2025-03-09 04:09:15.566999+00:00,-33.837868,151.264397,9.08,4.4,183.36
2025-03-09 04:09:16.073999+00:00,-33.837847,151.2644,9.35,1.62,97.34
2025-03-09 04:09:16.568000+00:00,-33.837825,151.2644,9.73,90.52,8.97
2025-03-09 04:09:17.071000+00:00,-33.837803,151.264398,0.0,0.0,0.0
2025-03-09 04:09:17.569999+00:00,-33.837782,151.264397,0.0,0.0,0.0
2025-03-09 04:09:18.072000+00:00,-33.837758,151.264398,0.0,0.0,0.0
2025-03-09 04:09:18.572999+00:00,-33.837737,151.2644,0.0,0.0,0.0
2025-03-09 04:09:19.073999+00:00,-33.837718,151.264407,9.48,96.1,23.72
2025-03-09 04:09:19.576000+00:00,-33.837702,151.264413,9.22,13.55,29.26
2025-03-09 04:09:20.078000+00:00,-33.837688,151.264423,8.45,21.92,36.44
2025-03-09 04:09:20.576999+00:00,-33.837683,151.264433,7.0,35.92,42.94
2025-03-09 04:09:21.076999+00:00,-33.837678,151.264438,0.0,0.0,0.0
2025-03-09 04:09:21.578000+00:00,-33.837677,151.264445,0.0,0.0,0.0
2025-03-09 04:09:22.082000+00:00,-33.837675,151.26445,0.0,0.0,0.0
2025-03-09 04:09:22.583000+00:00,-33.837673,151.264457,0.0,0.0,0.0
2025-03-09 04:09:23.086999+00:00,-33.837673,151.264465,0.0,0.0,0.0
2025-03-09 04:09:23.585999+00:00,-33.837672,151.264473,0.0,0.0,0.0
2025-03-09 04:09:24.088000+00:00,-33.83767,151.264485,0.0,0.0,0.0
2025-03-09 04:09:24.588999+00:00,-33.837667,151.264498,0.0,0.0,0.0
2025-03-09 04:09:25.089999+00:00,-33.837663,151.264513,0.0,0.0,0.0
2025-03-09 04:09:25.591000+00:00,-33.837658,151.264528,0.0,0.0,0.0
2025-03-09 04:09:26.091000+00:00,-33.837657,151.264545,0.0,0.0,0.0
2025-03-09 04:09:26.561000+00:00,-33.837653,151.264563,0.0,0.0,0.0
2025-03-09 04:09:27.095000+00:00,-33.837652,151.264587,6.2,79.45,84.86
2025-03-09 04:09:27.562000+00:00,-33.837648,151.26461,6.88,81.35,87.77
2025-03-09 04:09:28.098000+00:00,-33.837648,151.264635,7.6,84.15,90.0
2025-03-09 04:09:28.558000+00:00,-33.837648,151.264663,8.43,85.85,90.82
2025-03-09 04:09:29.101000+00:00,-33.837648,151.264692,9.02,87.65,91.84
2025-03-09 04:09:29.559000+00:00,-33.83765,151.26472,9.52,90.35,91.79
2025-03-09 04:09:30.101000+00:00,-33.837652,151.26475,9.98,91.75,91.97
2025-03-09 04:09:30.560000+00:00,-33.837653,151.26478,10.3,92.62,91.88
2025-03-09 04:09:31.072000+00:00,-33.837653,151.26481,10.6,91.9,89.58
2025-03-09 04:09:31.559000+00:00,-33.837652,151.264842,10.8,90.05,87.66
2025-03-09 04:09:32.072000+00:00,-33.83765,151.26487,10.92,88.5,85.03
2025-03-09 04:09:32.559000+00:00,-33.83765,151.2649,10.92,86.9,83.91
2025-03-09 04:09:33.072999+00:00,-33.837648,151.264932,10.88,86.38,84.99
2025-03-09 04:09:33.559000+00:00,-33.837647,151.264962,10.85,86.88,85.88
2025-03-09 04:09:34.072999+00:00,-33.837645,151.264993,10.95,86.88,85.02
2025-03-09 04:09:34.559000+00:00,-33.837642,151.265025,11.12,86.12,82.37
2025-03-09 04:09:35.072999+00:00,-33.837638,151.265055,11.2,84.6,80.29
2025-03-09 04:09:35.560000+00:00,-33.837637,151.265085,11.12,84.3,80.87
2025-03-09 04:09:36.072999+00:00,-33.837635,151.265115,10.98,84.08,82.72
2025-03-09 04:09:36.561000+00:00,-33.837635,151.265145,10.82,85.12,85.79
2025-03-09 04:09:37.072999+00:00,-33.837635,151.265175,10.8,86.95,87.21
2025-03-09 04:09:37.559000+00:00,-33.837633,151.265207,10.92,87.7,85.31
2025-03-09 04:09:38.075000+00:00,-33.837632,151.265237,10.98,87.62,83.01
2025-03-09 04:09:38.558000+00:00,-33.837632,151.265265,10.95,88.15,83.08
2025-03-09 04:09:39.072000+00:00,-33.837633,151.265293,10.78,89.88,86.23
2025-03-09 04:09:39.560000+00:00,-33.837637,151.265322,10.52,91.92,90.49
2025-03-09 04:09:40.071000+00:00,-33.83764,151.265352,10.42,94.78,95.62
2025-03-09 04:09:40.559000+00:00,-33.837645,151.265382,10.42,97.55,96.83
2025-03-09 04:09:41.072999+00:00,-33.837648,151.26541,10.58,98.82,96.02
2025-03-09 04:09:41.558000+00:00,-33.837652,151.26544,10.72,99.05,95.19
2025-03-09 04:09:42.069999+00:00,-33.837658,151.265468,10.73,100.45,95.5
2025-03-09 04:09:42.559000+00:00,-33.837663,151.265497,10.68,100.92,97.15
2025-03-09 04:09:43.071000+00:00,-33.837668,151.265527,10.68,101.65,98.41
2025-03-09 04:09:43.559000+00:00,-33.837675,151.265558,10.75,102.62,99.11
2025-03-09 04:09:44.069999+00:00,-33.837678,151.265588,10.9,101.3,97.65
2025-03-09 04:09:44.560000+00:00,-33.837683,151.265617,10.98,99.85,96.11
2025-03-09 04:09:45.072999+00:00,-33.837688,151.265645,10.9,99.45,95.32
2025-03-09 04:09:45.560000+00:00,-33.837692,151.265675,10.8,98.7,95.52
2025-03-09 04:09:46.071000+00:00,-33.837697,151.265705,10.75,99.45,95.67
2025-03-09 04:09:46.560000+00:00,-33.8377,151.265735,10.78,98.98,94.52
2025-03-09 04:09:47.073999+00:00,-33.837703,151.265763,10.77,98.15,93.11
2025-03-09 04:09:47.560000+00:00,-33.837707,151.265793,10.73,97.72,91.59
2025-03-09 04:09:48.076999+00:00,-33.837708,151.265822,10.62,95.52,90.29
2025-03-09 04:09:48.560000+00:00,-33.83771,151.265848,10.48,95.0,90.46
2025-03-09 04:09:49.073999+00:00,-33.837712,151.265877,10.35,94.42,90.46
2025-03-09 04:09:49.560000+00:00,-33.837717,151.265902,10.12,95.22,91.97
2025-03-09 04:09:50.071000+00:00,-33.837722,151.265927,9.85,98.8,94.84
2025-03-09 04:09:50.561000+00:00,-33.83773,151.265952,9.62,103.35,98.62
2025-03-09 04:09:51.073999+00:00,-33.83774,151.265977,9.48,108.58,103.74
2025-03-09 04:09:51.559000+00:00,-33.83775,151.266002,9.55,112.08,108.05
2025-03-09 04:09:52.071000+00:00,-33.837758,151.266028,9.78,112.98,109.51
2025-03-09 04:09:52.559000+00:00,-33.837765,151.266055,9.93,111.83,108.52
2025-03-09 04:09:53.069999+00:00,-33.837772,151.26608,9.95,109.05,106.53
2025-03-09 04:09:53.559000+00:00,-33.837778,151.266103,9.83,107.08,104.32
2025-03-09 04:09:54.068000+00:00,-33.837785,151.266128,9.6,106.02,104.86
2025-03-09 04:09:54.560000+00:00,-33.837793,151.266155,9.5,107.25,108.04
2025-03-09 04:09:55.068999+00:00,-33.837803,151.266183,9.7,109.0,109.72
2025-03-09 04:09:55.559000+00:00,-33.837812,151.266213,10.12,109.72,110.09
2025-03-09 04:09:56.069999+00:00,-33.837818,151.266242,10.55,109.7,107.58
2025-03-09 04:09:56.558000+00:00,-33.837825,151.26627,10.82,107.85,103.02
2025-03-09 04:09:57.071000+00:00,-33.837832,151.266297,10.85,105.85,100.17
2025-03-09 04:09:57.559000+00:00,-33.837837,151.266325,10.6,104.48,98.32
2025-03-09 04:09:58.068999+00:00,-33.837842,151.266352,10.35,104.28,99.03
2025-03-09 04:09:58.548000+00:00,-33.837848,151.266378,10.18,104.55,100.3
2025-03-09 04:09:59.072000+00:00,-33.837855,151.266407,10.1,105.32,102.86
2025-03-09 04:09:59.551000+00:00,-33.837863,151.266435,10.2,106.08,104.37
2025-03-09 04:10:00.066999+00:00,-33.83787,151.266463,10.4,106.45,104.85
2025-03-09 04:10:00.548999+00:00,-33.837878,151.266493,10.68,108.1,106.33
2025-03-09 04:10:01.066999+00:00,-33.837888,151.266522,10.9,108.58,106.72
2025-03-09 04:10:01.548999+00:00,-33.837897,151.266552,11.05,109.68,106.71
2025-03-09 04:10:02.068000+00:00,-33.837907,151.26658,11.08,111.65,108.8
2025-03-09 04:10:02.548000+00:00,-33.83792,151.266608,11.1,113.2,111.32
2025-03-09 04:10:03.065999+00:00,-33.837933,151.266637,11.22,115.82,113.11
